Price,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Datetime,,,,,
2026-02-19 06:15:00+07:00,1.1792453527450562,1.1792453527450562,1.1791062355041504,1.1792453527450562,0
2026-02-19 06:30:00+07:00,1.1792453527450562,1.1792453527450562,1.1791062355041504,1.1792453527450562,0
2026-02-19 06:45:00+07:00,1.1792453527450562,1.1792453527450562,1.1791062355041504,1.1792453527450562,0
2026-02-19 07:00:00+07:00,1.1791062355041504,1.1792453527450562,1.1791062355041504,1.1792453527450562,0
2026-02-19 07:15:00+07:00,1.1792453527450562,1.1792453527450562,1.1789672374725342,1.1791062355041504,0
2026-02-19 07:30:00+07:00,1.1789672374725342,1.1793843507766724,1.178828239440918,1.1793843507766724,0
2026-02-19 07:45:00+07:00,1.1792453527450562,1.1795234680175781,1.1789672374725342,1.1789672374725342,0
2026-02-19 08:00:00+07:00,1.1796625852584839,1.1796625852584839,1.1793843507766724,1.1793843507766724,0
2026-02-19 08:15:00+07:00,1.1795234680175781,1.1798018217086792,1.1793843507766724,1.1798018217086792,0
2026-02-19 08:30:00+07:00,1.1795234680175781,1.1796625852584839,1.1793843507766724,1.1795234680175781,0
2026-02-19 08:45:00+07:00,1.1798018217086792,1.1798018217086792,1.1795234680175781,1.1796625852584839,0
2026-02-19 09:00:00+07:00,1.1798018217086792,1.1798018217086792,1.1796625852584839,1.1798018217086792,0
2026-02-19 09:15:00+07:00,1.1796625852584839,1.1798018217086792,1.1795234680175781,1.1796625852584839,0
2026-02-19 09:30:00+07:00,1.1798018217086792,1.179940938949585,1.1796625852584839,1.1796625852584839,0
2026-02-19 09:45:00+07:00,1.1793843507766724,1.1798018217086792,1.1793843507766724,1.1798018217086792,0
2026-02-19 10:00:00+07:00,1.1795234680175781,1.1796625852584839,1.1793843507766724,1.1795234680175781,0
2026-02-19 10:15:00+07:00,1.1792453527450562,1.1795234680175781,1.1792453527450562,1.1795234680175781,0
2026-02-19 10:30:00+07:00,1.1792453527450562,1.1793843507766724,1.1792453527450562,1.1792453527450562,0
2026-02-19 10:45:00+07:00,1.1795234680175781,1.1795234680175781,1.1792453527450562,1.1792453527450562,0
2026-02-19 11:00:00+07:00,1.1791062355041504,1.1795234680175781,1.1791062355041504,1.1795234680175781,0
2026-02-19 11:15:00+07:00,1.1789672374725342,1.1792453527450562,1.1789672374725342,1.1791062355041504,0
2026-02-19 11:30:00+07:00,1.1789672374725342,1.1792453527450562,1.1789672374725342,1.1789672374725342,0
2026-02-19 11:45:00+07:00,1.1792453527450562,1.1793843507766724,1.178828239440918,1.1789672374725342,0
2026-02-19 12:00:00+07:00,1.1791062355041504,1.1792453527450562,1.1791062355041504,1.1792453527450562,0
2026-02-19 12:15:00+07:00,1.1793843507766724,1.1793843507766724,1.1791062355041504,1.1791062355041504,0
2026-02-19 12:30:00+07:00,1.1795234680175781,1.1795234680175781,1.1792453527450562,1.1793843507766724,0
2026-02-19 12:45:00+07:00,1.1795234680175781,1.1796625852584839,1.1793843507766724,1.1795234680175781,0
2026-02-19 13:00:00+07:00,1.1796625852584839,1.1796625852584839,1.1793843507766724,1.1795234680175781,0
2026-02-19 13:15:00+07:00,1.1802195310592651,1.1802195310592651,1.1796625852584839,1.1796625852584839,0
2026-02-19 13:30:00+07:00,1.1802195310592651,1.1802195310592651,1.1800801753997803,1.1802195310592651,0
2026-02-19 13:45:00+07:00,1.1802195310592651,1.18035888671875,1.1800801753997803,1.1800801753997803,0
2026-02-19 14:00:00+07:00,1.1796625852584839,1.179940938949585,1.1796625852584839,1.179940938949585,0
2026-02-19 14:15:00+07:00,1.1798018217086792,1.1798018217086792,1.1796625852584839,1.1796625852584839,0
2026-02-19 14:30:00+07:00,1.1804981231689453,1.1804981231689453,1.179940938949585,1.179940938949585,0
2026-02-19 14:45:00+07:00,1.1804981231689453,1.1806375980377197,1.1802195310592651,1.18035888671875,0
2026-02-19 15:00:00+07:00,1.1802195310592651,1.1806375980377197,1.1802195310592651,1.18035888671875,0
2026-02-19 15:15:00+07:00,1.1800801753997803,1.1807769536972046,1.1800801753997803,1.1802195310592651,0
2026-02-19 15:30:00+07:00,1.1806375980377197,1.1806375980377197,1.1802195310592651,1.1802195310592651,0
2026-02-19 15:45:00+07:00,1.18035888671875,1.1807769536972046,1.1802195310592651,1.1806375980377197,0
2026-02-19 16:00:00+07:00,1.1810559034347534,1.1810559034347534,1.1804981231689453,1.1804981231689453,0
2026-02-19 16:15:00+07:00,1.1804981231689453,1.1809163093566895,1.18035888671875,1.1809163093566895,0
2026-02-19 16:30:00+07:00,1.18035888671875,1.1807769536972046,1.1802195310592651,1.1804981231689453,0
2026-02-19 16:45:00+07:00,1.18035888671875,1.1807769536972046,1.18035888671875,1.1804981231689453,0
2026-02-19 17:00:00+07:00,1.1800801753997803,1.1806375980377197,1.1800801753997803,1.18035888671875,0
2026-02-19 17:15:00+07:00,1.1795234680175781,1.179940938949585,1.1793843507766724,1.179940938949585,0
2026-02-19 17:30:00+07:00,1.1796625852584839,1.1798018217086792,1.1793843507766724,1.1793843507766724,0
2026-02-19 17:45:00+07:00,1.1791062355041504,1.1796625852584839,1.1791062355041504,1.1795234680175781,0
2026-02-19 18:00:00+07:00,1.1793843507766724,1.1793843507766724,1.1791062355041504,1.1792453527450562,0
2026-02-19 18:15:00+07:00,1.178550362586975,1.1792453527450562,1.178550362586975,1.1792453527450562,0
2026-02-19 18:30:00+07:00,1.1781338453292847,1.178550362586975,1.1781338453292847,1.1784114837646484,0
2026-02-19 18:45:00+07:00,1.1784114837646484,1.1784114837646484,1.1781338453292847,1.1781338453292847,0
2026-02-19 19:00:00+07:00,1.177994966506958,1.1784114837646484,1.177994966506958,1.1782727241516113,0
2026-02-19 19:15:00+07:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.1778563261032104,0
2026-02-19 19:30:00+07:00,1.1775789260864258,1.1782727241516113,1.1775789260864258,1.1778563261032104,0
2026-02-19 19:45:00+07:00,1.177163004875183,1.1777175664901733,1.177163004875183,1.1777175664901733,0
2026-02-19 20:00:00+07:00,1.1760554313659668,1.1773016452789307,1.1756407022476196,1.1773016452789307,0
2026-02-19 20:15:00+07:00,1.1764705181121826,1.176747441291809,1.1760554313659668,1.1761938333511353,0
2026-02-19 20:30:00+07:00,1.1760554313659668,1.1766090393066406,1.1760554313659668,1.1761938333511353,0
2026-02-19 20:45:00+07:00,1.176747441291809,1.176747441291809,1.1756407022476196,1.1756407022476196,0
2026-02-19 21:00:00+07:00,1.1752262115478516,1.176747441291809,1.1752262115478516,1.176747441291809,0
2026-02-19 21:15:00+07:00,1.1752262115478516,1.175364375114441,1.1745359897613525,1.175364375114441,0
2026-02-19 21:30:00+07:00,1.1756407022476196,1.1756407022476196,1.1748120784759521,1.1752262115478516,0
2026-02-19 21:45:00+07:00,1.175364375114441,1.1755025386810303,1.1749500036239624,1.1755025386810303,0
2026-02-19 22:00:00+07:00,1.1766090393066406,1.1775789260864258,1.1756407022476196,1.1756407022476196,0
2026-02-19 22:15:00+07:00,1.176747441291809,1.1773016452789307,1.176747441291809,1.176747441291809,0
2026-02-19 22:30:00+07:00,1.176747441291809,1.177024483680725,1.176747441291809,1.176885962486267,0
2026-02-19 22:45:00+07:00,1.1766090393066406,1.1777175664901733,1.1766090393066406,1.176885962486267,0
2026-02-19 23:00:00+07:00,1.176747441291809,1.176885962486267,1.1761938333511353,1.1766090393066406,0
2026-02-19 23:15:00+07:00,1.176747441291809,1.177024483680725,1.1766090393066406,1.176747441291809,0
2026-02-19 23:30:00+07:00,1.177163004875183,1.1773016452789307,1.176885962486267,1.176885962486267,0
2026-02-19 23:45:00+07:00,1.1763322353363037,1.177024483680725,1.1763322353363037,1.177024483680725,0
2026-02-20 00:00:00+07:00,1.1763322353363037,1.1764705181121826,1.1759172677993774,1.1764705181121826,0
2026-02-20 00:15:00+07:00,1.176885962486267,1.176885962486267,1.1763322353363037,1.1763322353363037,0
2026-02-20 00:30:00+07:00,1.177024483680725,1.177024483680725,1.1766090393066406,1.176885962486267,0
2026-02-20 00:45:00+07:00,1.177024483680725,1.177163004875183,1.176885962486267,1.177024483680725,0
2026-02-20 01:00:00+07:00,1.1774401664733887,1.1774401664733887,1.176885962486267,1.176885962486267,0
2026-02-20 01:15:00+07:00,1.1774401664733887,1.1774401664733887,1.177163004875183,1.1774401664733887,0
2026-02-20 01:30:00+07:00,1.1775789260864258,1.1777175664901733,1.1773016452789307,1.1773016452789307,0
2026-02-20 01:45:00+07:00,1.177163004875183,1.1777175664901733,1.177163004875183,1.1777175664901733,0
2026-02-20 02:00:00+07:00,1.1773016452789307,1.1774401664733887,1.177163004875183,1.1773016452789307,0
2026-02-20 02:15:00+07:00,1.177163004875183,1.1774401664733887,1.177024483680725,1.1773016452789307,0
2026-02-20 02:30:00+07:00,1.176747441291809,1.1773016452789307,1.1763322353363037,1.177163004875183,0
2026-02-20 02:45:00+07:00,1.1766090393066406,1.176885962486267,1.1766090393066406,1.1766090393066406,0
2026-02-20 03:00:00+07:00,1.177024483680725,1.177163004875183,1.176747441291809,1.176747441291809,0
2026-02-20 03:15:00+07:00,1.176885962486267,1.177024483680725,1.176747441291809,1.177024483680725,0
2026-02-20 03:30:00+07:00,1.176885962486267,1.177024483680725,1.176747441291809,1.176885962486267,0
2026-02-20 03:45:00+07:00,1.177163004875183,1.177163004875183,1.176885962486267,1.176885962486267,0
2026-02-20 04:00:00+07:00,1.1774401664733887,1.1774401664733887,1.177163004875183,1.177163004875183,0
2026-02-20 04:15:00+07:00,1.1775789260864258,1.1777175664901733,1.1774401664733887,1.1774401664733887,0
2026-02-20 04:30:00+07:00,1.177994966506958,1.1781338453292847,1.1777175664901733,1.1777175664901733,0
2026-02-20 04:45:00+07:00,1.1775789260864258,1.1781338453292847,1.1774401664733887,1.177994966506958,0
2026-02-20 05:00:00+07:00,1.1777175664901733,1.1777175664901733,1.1773016452789307,1.1773016452789307,0
2026-02-20 05:15:00+07:00,1.1778563261032104,1.1778563261032104,1.1775789260864258,1.1775789260864258,0
2026-02-20 05:30:00+07:00,1.1778563261032104,1.1778563261032104,1.1775789260864258,1.1777175664901733,0
2026-02-20 05:45:00+07:00,1.1774401664733887,1.1778563261032104,1.1773016452789307,1.1775789260864258,0
2026-02-20 06:00:00+07:00,1.1778563261032104,1.177994966506958,1.1774401664733887,1.1774401664733887,0
2026-02-20 06:15:00+07:00,1.1775789260864258,1.1778563261032104,1.1775789260864258,1.1778563261032104,0
2026-02-20 06:30:00+07:00,1.1774401664733887,1.1775789260864258,1.1773016452789307,1.1775789260864258,0
2026-02-20 06:45:00+07:00,1.177163004875183,1.1773016452789307,1.177163004875183,1.1773016452789307,0
2026-02-20 07:00:00+07:00,1.177163004875183,1.1774401664733887,1.177024483680725,1.1773016452789307,0
2026-02-20 07:15:00+07:00,1.1773016452789307,1.1773016452789307,1.177024483680725,1.177163004875183,0
2026-02-20 07:30:00+07:00,1.177163004875183,1.1773016452789307,1.177024483680725,1.177163004875183,0
2026-02-20 07:45:00+07:00,1.1773016452789307,1.1775789260864258,1.177163004875183,1.177163004875183,0
2026-02-20 08:00:00+07:00,1.177024483680725,1.1774401664733887,1.177024483680725,1.1773016452789307,0
2026-02-20 08:15:00+07:00,1.1766090393066406,1.177163004875183,1.1764705181121826,1.177163004875183,0
2026-02-20 08:30:00+07:00,1.1761938333511353,1.1766090393066406,1.1761938333511353,1.1766090393066406,0
2026-02-20 08:45:00+07:00,1.1761938333511353,1.1763322353363037,1.1759172677993774,1.1761938333511353,0
2026-02-20 09:00:00+07:00,1.1760554313659668,1.1761938333511353,1.1759172677993774,1.1761938333511353,0
2026-02-20 09:15:00+07:00,1.1760554313659668,1.1761938333511353,1.1759172677993774,1.1760554313659668,0
2026-02-20 09:30:00+07:00,1.1759172677993774,1.1760554313659668,1.1759172677993774,1.1760554313659668,0
2026-02-20 09:45:00+07:00,1.1759172677993774,1.1759172677993774,1.1757789850234985,1.1759172677993774,0
2026-02-20 10:00:00+07:00,1.1761938333511353,1.1761938333511353,1.1759172677993774,1.1759172677993774,0
2026-02-20 10:15:00+07:00,1.1759172677993774,1.1761938333511353,1.1759172677993774,1.1760554313659668,0
2026-02-20 10:30:00+07:00,1.1760554313659668,1.1760554313659668,1.1759172677993774,1.1759172677993774,0
2026-02-20 10:45:00+07:00,1.1761938333511353,1.1761938333511353,1.1759172677993774,1.1759172677993774,0
2026-02-20 11:00:00+07:00,1.1761938333511353,1.1763322353363037,1.1761938333511353,1.1761938333511353,0
2026-02-20 11:15:00+07:00,1.1761938333511353,1.1763322353363037,1.1761938333511353,1.1763322353363037,0
2026-02-20 11:30:00+07:00,1.1757789850234985,1.1761938333511353,1.1757789850234985,1.1761938333511353,0
2026-02-20 11:45:00+07:00,1.1756407022476196,1.1757789850234985,1.1756407022476196,1.1757789850234985,0
2026-02-20 12:00:00+07:00,1.1755025386810303,1.1757789850234985,1.175364375114441,1.1756407022476196,0
2026-02-20 12:15:00+07:00,1.1757789850234985,1.1759172677993774,1.1755025386810303,1.1755025386810303,0
2026-02-20 12:30:00+07:00,1.1756407022476196,1.1757789850234985,1.1755025386810303,1.1757789850234985,0
2026-02-20 12:45:00+07:00,1.1759172677993774,1.1759172677993774,1.175364375114441,1.1756407022476196,0
2026-02-20 13:00:00+07:00,1.1756407022476196,1.1759172677993774,1.1756407022476196,1.1757789850234985,0
2026-02-20 13:15:00+07:00,1.1757789850234985,1.1757789850234985,1.1756407022476196,1.1757789850234985,0
2026-02-20 13:30:00+07:00,1.1756407022476196,1.1759172677993774,1.1756407022476196,1.1757789850234985,0
2026-02-20 13:45:00+07:00,1.1759172677993774,1.1760554313659668,1.1755025386810303,1.1757789850234985,0
2026-02-20 14:00:00+07:00,1.1764705181121826,1.1764705181121826,1.1759172677993774,1.1760554313659668,0
2026-02-20 14:15:00+07:00,1.1761938333511353,1.1766090393066406,1.1761938333511353,1.1764705181121826,0
2026-02-20 14:30:00+07:00,1.1760554313659668,1.1764705181121826,1.1757789850234985,1.1761938333511353,0
2026-02-20 14:45:00+07:00,1.1755025386810303,1.1760554313659668,1.175364375114441,1.1760554313659668,0
2026-02-20 15:00:00+07:00,1.1750881671905518,1.1756407022476196,1.1748120784759521,1.1756407022476196,0
2026-02-20 15:15:00+07:00,1.1759172677993774,1.1760554313659668,1.1752262115478516,1.1752262115478516,0
2026-02-20 15:30:00+07:00,1.1761938333511353,1.1766090393066406,1.1761938333511353,1.1763322353363037,0
2026-02-20 15:45:00+07:00,1.1764705181121826,1.176747441291809,1.1761938333511353,1.1763322353363037,0
2026-02-20 16:00:00+07:00,1.176747441291809,1.176885962486267,1.1763322353363037,1.1764705181121826,0
2026-02-20 16:15:00+07:00,1.177024483680725,1.177163004875183,1.176747441291809,1.176885962486267,0
2026-02-20 16:30:00+07:00,1.176747441291809,1.177163004875183,1.176747441291809,1.177024483680725,0
2026-02-20 16:45:00+07:00,1.177024483680725,1.177163004875183,1.176747441291809,1.177024483680725,0
2026-02-20 17:00:00+07:00,1.176747441291809,1.177163004875183,1.1766090393066406,1.176885962486267,0
2026-02-20 17:15:00+07:00,1.1763322353363037,1.176747441291809,1.1761938333511353,1.1766090393066406,0
2026-02-20 17:30:00+07:00,1.176885962486267,1.177024483680725,1.1763322353363037,1.1763322353363037,0
2026-02-20 17:45:00+07:00,1.1766090393066406,1.177024483680725,1.1766090393066406,1.176885962486267,0
2026-02-20 18:00:00+07:00,1.1766090393066406,1.176747441291809,1.1763322353363037,1.176747441291809,0
2026-02-20 18:15:00+07:00,1.176747441291809,1.177024483680725,1.1764705181121826,1.1764705181121826,0
2026-02-20 18:30:00+07:00,1.177024483680725,1.177024483680725,1.1764705181121826,1.176747441291809,0
2026-02-20 18:45:00+07:00,1.177024483680725,1.1773016452789307,1.177024483680725,1.177024483680725,0
2026-02-20 19:00:00+07:00,1.176747441291809,1.177163004875183,1.176747441291809,1.177024483680725,0
2026-02-20 19:15:00+07:00,1.177163004875183,1.177163004875183,1.176885962486267,1.176885962486267,0
2026-02-20 19:30:00+07:00,1.1773016452789307,1.1773016452789307,1.176747441291809,1.177024483680725,0
2026-02-20 19:45:00+07:00,1.176885962486267,1.1773016452789307,1.176747441291809,1.177163004875183,0
2026-02-20 20:00:00+07:00,1.1773016452789307,1.1773016452789307,1.176885962486267,1.176885962486267,0
2026-02-20 20:15:00+07:00,1.177994966506958,1.177994966506958,1.177163004875183,1.177163004875183,0
2026-02-20 20:30:00+07:00,1.1766090393066406,1.1778563261032104,1.1761938333511353,1.1778563261032104,0
2026-02-20 20:45:00+07:00,1.177024483680725,1.1774401664733887,1.1761938333511353,1.176747441291809,0
2026-02-20 21:00:00+07:00,1.176747441291809,1.1773016452789307,1.1764705181121826,1.1773016452789307,0
2026-02-20 21:15:00+07:00,1.176747441291809,1.177163004875183,1.176747441291809,1.176885962486267,0
2026-02-20 21:30:00+07:00,1.176747441291809,1.176747441291809,1.1760554313659668,1.1766090393066406,0
2026-02-20 21:45:00+07:00,1.177163004875183,1.177163004875183,1.1766090393066406,1.176885962486267,0
2026-02-20 22:00:00+07:00,1.1793843507766724,1.1798018217086792,1.1760554313659668,1.177163004875183,0
2026-02-20 22:15:00+07:00,1.1802195310592651,1.1809163093566895,1.1796625852584839,1.179940938949585,0
2026-02-20 22:30:00+07:00,1.179940938949585,1.1802195310592651,1.1792453527450562,1.1800801753997803,0
2026-02-20 22:45:00+07:00,1.1789672374725342,1.179940938949585,1.178828239440918,1.179940938949585,0
2026-02-20 23:00:00+07:00,1.1796625852584839,1.1800801753997803,1.1789672374725342,1.1792453527450562,0
2026-02-20 23:15:00+07:00,1.1784114837646484,1.1796625852584839,1.177994966506958,1.1796625852584839,0
2026-02-20 23:30:00+07:00,1.177994966506958,1.1784114837646484,1.1778563261032104,1.1782727241516113,0
2026-02-20 23:45:00+07:00,1.1782727241516113,1.178550362586975,1.1777175664901733,1.1778563261032104,0
2026-02-21 00:00:00+07:00,1.177994966506958,1.178828239440918,1.1778563261032104,1.1782727241516113,0
2026-02-21 00:15:00+07:00,1.1773016452789307,1.1778563261032104,1.177024483680725,1.1777175664901733,0
2026-02-21 00:30:00+07:00,1.177994966506958,1.177994966506958,1.1774401664733887,1.1774401664733887,0
2026-02-21 00:45:00+07:00,1.1784114837646484,1.1786893606185913,1.1778563261032104,1.177994966506958,0
2026-02-21 01:00:00+07:00,1.1786893606185913,1.178828239440918,1.1781338453292847,1.1784114837646484,0
2026-02-21 01:15:00+07:00,1.1791062355041504,1.1792453527450562,1.1784114837646484,1.1784114837646484,0
2026-02-21 01:30:00+07:00,1.1798018217086792,1.1800801753997803,1.1789672374725342,1.1792453527450562,0
2026-02-21 01:45:00+07:00,1.178828239440918,1.1800801753997803,1.178828239440918,1.1796625852584839,0
2026-02-21 02:00:00+07:00,1.1786893606185913,1.1792453527450562,1.178550362586975,1.1789672374725342,0
2026-02-21 02:15:00+07:00,1.1782727241516113,1.178828239440918,1.1782727241516113,1.178828239440918,0
2026-02-21 02:30:00+07:00,1.1784114837646484,1.178550362586975,1.1782727241516113,1.178550362586975,0
2026-02-21 02:45:00+07:00,1.1784114837646484,1.178828239440918,1.1782727241516113,1.1782727241516113,0
2026-02-21 03:00:00+07:00,1.1782727241516113,1.1784114837646484,1.1781338453292847,1.1782727241516113,0
2026-02-21 03:15:00+07:00,1.1786893606185913,1.1786893606185913,1.1781338453292847,1.1781338453292847,0
2026-02-21 03:30:00+07:00,1.178828239440918,1.1789672374725342,1.1784114837646484,1.1784114837646484,0
2026-02-21 03:45:00+07:00,1.1789672374725342,1.1791062355041504,1.178828239440918,1.1789672374725342,0
2026-02-21 04:00:00+07:00,1.1793843507766724,1.1793843507766724,1.1789672374725342,1.1789672374725342,0
2026-02-21 04:15:00+07:00,1.1792453527450562,1.1795234680175781,1.1791062355041504,1.1795234680175781,0
2026-02-21 04:30:00+07:00,1.178828239440918,1.1793843507766724,1.178828239440918,1.1793843507766724,0
2026-02-21 04:45:00+07:00,1.178550362586975,1.1791062355041504,1.178550362586975,1.1786893606185913,0
2026-02-21 05:00:00+07:00,1.178550362586975,1.178550362586975,1.178550362586975,1.178550362586975,0
2026-02-21 05:15:00+07:00,1.178550362586975,1.178550362586975,1.178550362586975,1.178550362586975,0
2026-02-23 07:00:00+07:00,1.1831519603729248,1.1835720539093018,1.1831519603729248,1.1835720539093018,0
2026-02-23 07:15:00+07:00,1.1830118894577026,1.1831519603729248,1.182732105255127,1.1831519603729248,0
2026-02-23 07:30:00+07:00,1.18343186378479,1.183712124824524,1.1830118894577026,1.1830118894577026,0
2026-02-23 07:45:00+07:00,1.1832919120788574,1.18343186378479,1.1830118894577026,1.18343186378479,0
2026-02-23 08:00:00+07:00,1.1832919120788574,1.1835720539093018,1.1831519603729248,1.1835720539093018,0
2026-02-23 08:15:00+07:00,1.1825922727584839,1.1832919120788574,1.1825922727584839,1.1832919120788574,0
2026-02-23 08:30:00+07:00,1.1830118894577026,1.1830118894577026,1.1824523210525513,1.1825922727584839,0
2026-02-23 08:45:00+07:00,1.1828720569610596,1.1831519603729248,1.1828720569610596,1.1830118894577026,0
2026-02-23 09:00:00+07:00,1.18343186378479,1.18343186378479,1.182732105255127,1.1830118894577026,0
2026-02-23 09:15:00+07:00,1.1831519603729248,1.1832919120788574,1.1828720569610596,1.1832919120788574,0
2026-02-23 09:30:00+07:00,1.1832919120788574,1.1832919120788574,1.1830118894577026,1.1831519603729248,0
2026-02-23 09:45:00+07:00,1.1830118894577026,1.18343186378479,1.1828720569610596,1.1832919120788574,0
2026-02-23 10:00:00+07:00,1.1823126077651978,1.1831519603729248,1.1823126077651978,1.1831519603729248,0
2026-02-23 10:15:00+07:00,1.1821727752685547,1.1824523210525513,1.1821727752685547,1.1824523210525513,0
2026-02-23 10:30:00+07:00,1.1824523210525513,1.1824523210525513,1.1821727752685547,1.1821727752685547,0
2026-02-23 10:45:00+07:00,1.182732105255127,1.182732105255127,1.1821727752685547,1.1823126077651978,0
2026-02-23 11:00:00+07:00,1.1823126077651978,1.182732105255127,1.1821727752685547,1.182732105255127,0
2026-02-23 11:15:00+07:00,1.1823126077651978,1.1825922727584839,1.1823126077651978,1.1824523210525513,0
2026-02-23 11:30:00+07:00,1.1823126077651978,1.1824523210525513,1.1823126077651978,1.1823126077651978,0
2026-02-23 11:45:00+07:00,1.1824523210525513,1.1824523210525513,1.1823126077651978,1.1824523210525513,0
2026-02-23 12:00:00+07:00,1.1821727752685547,1.1824523210525513,1.1820330619812012,1.1824523210525513,0
2026-02-23 12:15:00+07:00,1.1820330619812012,1.1820330619812012,1.1818934679031372,1.1820330619812012,0
2026-02-23 12:30:00+07:00,1.1821727752685547,1.1824523210525513,1.1820330619812012,1.1820330619812012,0
2026-02-23 12:45:00+07:00,1.1824523210525513,1.1824523210525513,1.1821727752685547,1.1821727752685547,0
2026-02-23 13:00:00+07:00,1.1830118894577026,1.1830118894577026,1.1821727752685547,1.1823126077651978,0
2026-02-23 13:15:00+07:00,1.1835720539093018,1.183712124824524,1.1830118894577026,1.1830118894577026,0
2026-02-23 13:30:00+07:00,1.1831519603729248,1.18343186378479,1.1830118894577026,1.18343186378479,0
2026-02-23 13:45:00+07:00,1.1828720569610596,1.1832919120788574,1.1828720569610596,1.1832919120788574,0
2026-02-23 14:00:00+07:00,1.182732105255127,1.1830118894577026,1.1825922727584839,1.182732105255127,0
2026-02-23 14:15:00+07:00,1.182732105255127,1.1828720569610596,1.1825922727584839,1.182732105255127,0
2026-02-23 14:30:00+07:00,1.182732105255127,1.1828720569610596,1.1823126077651978,1.1825922727584839,0
2026-02-23 14:45:00+07:00,1.1825922727584839,1.1830118894577026,1.1824523210525513,1.182732105255127,0
2026-02-23 15:00:00+07:00,1.1823126077651978,1.182732105255127,1.1820330619812012,1.182732105255127,0
2026-02-23 15:15:00+07:00,1.1821727752685547,1.1823126077651978,1.1818934679031372,1.1823126077651978,0
2026-02-23 15:30:00+07:00,1.1814744472503662,1.1821727752685547,1.1814744472503662,1.1821727752685547,0
2026-02-23 15:45:00+07:00,1.1816140413284302,1.1816140413284302,1.1810559034347534,1.1814744472503662,0
2026-02-23 16:00:00+07:00,1.1813349723815918,1.1816140413284302,1.1813349723815918,1.1813349723815918,0
2026-02-23 16:15:00+07:00,1.1811953783035278,1.1813349723815918,1.1806375980377197,1.1813349723815918,0
2026-02-23 16:30:00+07:00,1.1811953783035278,1.1814744472503662,1.1811953783035278,1.1813349723815918,0
2026-02-23 16:45:00+07:00,1.1804981231689453,1.1816140413284302,1.18035888671875,1.1813349723815918,0
2026-02-23 17:00:00+07:00,1.1802195310592651,1.1804981231689453,1.1800801753997803,1.1804981231689453,0
2026-02-23 17:15:00+07:00,1.1800801753997803,1.1802195310592651,1.179940938949585,1.1800801753997803,0
2026-02-23 17:30:00+07:00,1.1802195310592651,1.18035888671875,1.1800801753997803,1.1802195310592651,0
2026-02-23 17:45:00+07:00,1.1802195310592651,1.18035888671875,1.1800801753997803,1.1802195310592651,0
2026-02-23 18:00:00+07:00,1.1796625852584839,1.1802195310592651,1.1796625852584839,1.1802195310592651,0
2026-02-23 18:15:00+07:00,1.1792453527450562,1.1798018217086792,1.1792453527450562,1.1795234680175781,0
2026-02-23 18:30:00+07:00,1.1789672374725342,1.1789672374725342,1.1784114837646484,1.1789672374725342,0
2026-02-23 18:45:00+07:00,1.1789672374725342,1.1791062355041504,1.178828239440918,1.178828239440918,0
2026-02-23 19:00:00+07:00,1.178550362586975,1.1789672374725342,1.178550362586975,1.1789672374725342,0
2026-02-23 19:15:00+07:00,1.177994966506958,1.178550362586975,1.1778563261032104,1.178550362586975,0
2026-02-23 19:30:00+07:00,1.177994966506958,1.1782727241516113,1.177994966506958,1.177994966506958,0
2026-02-23 19:45:00+07:00,1.1784114837646484,1.178550362586975,1.177994966506958,1.1781338453292847,0
2026-02-23 20:00:00+07:00,1.178828239440918,1.178828239440918,1.1784114837646484,1.178550362586975,0
2026-02-23 20:15:00+07:00,1.1796625852584839,1.1796625852584839,1.178828239440918,1.178828239440918,0
2026-02-23 20:30:00+07:00,1.1800801753997803,1.1800801753997803,1.1796625852584839,1.1796625852584839,0
2026-02-23 20:45:00+07:00,1.179940938949585,1.179940938949585,1.1796625852584839,1.179940938949585,0
2026-02-23 21:00:00+07:00,1.1800801753997803,1.1802195310592651,1.1798018217086792,1.1800801753997803,0
2026-02-23 21:15:00+07:00,1.179940938949585,1.1806375980377197,1.179940938949585,1.1802195310592651,0
2026-02-23 21:30:00+07:00,1.1802195310592651,1.18035888671875,1.179940938949585,1.179940938949585,0
2026-02-23 21:45:00+07:00,1.1809163093566895,1.1810559034347534,1.1800801753997803,1.18035888671875,0
2026-02-23 22:00:00+07:00,1.1807769536972046,1.1813349723815918,1.1806375980377197,1.1810559034347534,0
2026-02-23 22:15:00+07:00,1.1806375980377197,1.1810559034347534,1.1804981231689453,1.1809163093566895,0
2026-02-23 22:30:00+07:00,1.1806375980377197,1.1809163093566895,1.1800801753997803,1.1806375980377197,0
2026-02-23 22:45:00+07:00,1.1798018217086792,1.18035888671875,1.1798018217086792,1.18035888671875,0
2026-02-23 23:00:00+07:00,1.1798018217086792,1.1798018217086792,1.1792453527450562,1.1796625852584839,0
2026-02-23 23:15:00+07:00,1.1804981231689453,1.1806375980377197,1.1795234680175781,1.1795234680175781,0
2026-02-23 23:30:00+07:00,1.1806375980377197,1.1807769536972046,1.1802195310592651,1.1804981231689453,0
2026-02-23 23:45:00+07:00,1.1804981231689453,1.1809163093566895,1.18035888671875,1.1804981231689453,0
2026-02-24 00:00:00+07:00,1.18035888671875,1.1810559034347534,1.18035888671875,1.1807769536972046,0
