Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-02-19 20:30:00+07:00,1920.2276611328125,1934.51611328125,1914.131103515625,1931.9332275390625,351844352
2026-02-19 21:00:00+07:00,1924.3424072265625,1929.798583984375,1920.6929931640625,1920.6929931640625,318980096
2026-02-19 21:30:00+07:00,1937.7376708984375,1944.80126953125,1915.925048828125,1925.1361083984375,519739392
2026-02-19 22:00:00+07:00,1920.2490234375,1941.7188720703125,1914.242431640625,1935.3408203125,421285888
2026-02-19 22:30:00+07:00,1923.4669189453125,1933.4688720703125,1916.56982421875,1916.56982421875,539973632
2026-02-19 23:00:00+07:00,1916.496826171875,1926.959228515625,1913.408935546875,1923.950439453125,153217024
2026-02-19 23:30:00+07:00,1923.10595703125,1928.0567626953125,1917.8045654296875,1917.8045654296875,629221376
2026-02-20 00:00:00+07:00,1927.9798583984375,1941.9105224609375,1920.25146484375,1922.1387939453125,341336064
2026-02-20 00:30:00+07:00,1918.212890625,1929.1734619140625,1912.81884765625,1928.772216796875,206704640
2026-02-20 01:00:00+07:00,1938.2066650390625,1939.0740966796875,1917.2965087890625,1919.43994140625,137969664
2026-02-20 01:30:00+07:00,1936.26171875,1942.3406982421875,1931.30322265625,1937.512939453125,348936192
2026-02-20 02:00:00+07:00,1936.520263671875,1943.59765625,1936.427001953125,1939.110595703125,64337920
2026-02-20 02:30:00+07:00,1939.7535400390625,1939.95849609375,1929.0640869140625,1935.5538330078125,105908224
2026-02-20 03:00:00+07:00,1938.5001220703125,1942.510986328125,1936.2257080078125,1940.4517822265625,17332224
2026-02-20 03:30:00+07:00,1948.1395263671875,1949.45068359375,1938.315673828125,1938.315673828125,92647424
2026-02-20 04:00:00+07:00,1947.157958984375,1951.118896484375,1946.8089599609375,1948.4420166015625,268077056
2026-02-20 04:30:00+07:00,1946.7999267578125,1950.2137451171875,1946.025634765625,1946.727783203125,115765248
2026-02-20 05:00:00+07:00,1939.9727783203125,1946.87109375,1939.9727783203125,1946.013427734375,88545280
2026-02-20 05:30:00+07:00,1944.04150390625,1944.04150390625,1937.2099609375,1939.338623046875,80054272
2026-02-20 06:00:00+07:00,1947.95556640625,1949.3033447265625,1942.1934814453125,1943.8712158203125,190044160
2026-02-20 06:30:00+07:00,1947.8621826171875,1950.0198974609375,1946.2449951171875,1948.600341796875,114305024
2026-02-20 07:00:00+07:00,1961.822509765625,1961.822509765625,1947.7611083984375,1948.3131103515625,402859008
2026-02-20 07:30:00+07:00,1957.1546630859375,1962.2347412109375,1957.0267333984375,1961.83642578125,334813184
2026-02-20 08:00:00+07:00,1954.1185302734375,1959.452880859375,1953.4296875,1957.4061279296875,30455808
2026-02-20 08:30:00+07:00,1952.6129150390625,1957.468017578125,1950.49169921875,1954.1812744140625,393392128
2026-02-20 09:00:00+07:00,1947.9046630859375,1955.28759765625,1947.9046630859375,1952.9061279296875,150511616
2026-02-20 09:30:00+07:00,1950.326171875,1953.927490234375,1948.2603759765625,1948.4306640625,630179840
2026-02-20 10:00:00+07:00,1957.2626953125,1958.154052734375,1949.5069580078125,1949.5069580078125,150816768
2026-02-20 10:30:00+07:00,1954.4239501953125,1958.6973876953125,1953.8658447265625,1957.1324462890625,234491904
2026-02-20 11:00:00+07:00,1937.2252197265625,1954.2308349609375,1933.7158203125,1953.9217529296875,95131648
2026-02-20 11:30:00+07:00,1938.4036865234375,1944.273681640625,1936.669921875,1936.7757568359375,353906688
2026-02-20 12:00:00+07:00,1942.5167236328125,1944.430419921875,1936.9310302734375,1939.2296142578125,15020032
2026-02-20 12:30:00+07:00,1954.1561279296875,1961.8177490234375,1943.0772705078125,1943.0772705078125,851972096
2026-02-20 13:00:00+07:00,1954.205322265625,1958.919189453125,1954.205322265625,1954.59130859375,198787072
2026-02-20 13:30:00+07:00,1957.5352783203125,1958.0977783203125,1952.3873291015625,1953.635498046875,247824384
2026-02-20 14:00:00+07:00,1962.2464599609375,1963.2120361328125,1956.939208984375,1957.730224609375,43104256
2026-02-20 14:30:00+07:00,1959.66650390625,1967.04541015625,1959.66650390625,1962.1630859375,297654272
2026-02-20 15:00:00+07:00,1962.845458984375,1964.48974609375,1959.0386962890625,1960.1319580078125,166541312
2026-02-20 15:30:00+07:00,1959.85791015625,1963.5830078125,1957.5224609375,1963.1812744140625,52226048
2026-02-20 16:00:00+07:00,1966.6456298828125,1969.5977783203125,1959.3333740234375,1959.4517822265625,476606464
2026-02-20 16:30:00+07:00,1967.625732421875,1968.7181396484375,1966.0233154296875,1967.139892578125,98717696
2026-02-20 17:00:00+07:00,1969.6771240234375,1971.490478515625,1966.396484375,1967.8682861328125,40089600
2026-02-20 17:30:00+07:00,1957.0419921875,1969.399658203125,1956.8997802734375,1969.399658203125,119162880
2026-02-20 18:00:00+07:00,1952.9185791015625,1956.591552734375,1952.278564453125,1956.591552734375,229287936
2026-02-20 18:30:00+07:00,1945.2313232421875,1953.170654296875,1942.628662109375,1953.1700439453125,508495872
2026-02-20 19:00:00+07:00,1945.1451416015625,1948.178466796875,1943.0196533203125,1943.0196533203125,225357824
2026-02-20 19:30:00+07:00,1950.0484619140625,1950.0484619140625,1945.129638671875,1945.6390380859375,393070592
2026-02-20 20:00:00+07:00,1943.1973876953125,1949.114501953125,1939.2703857421875,1949.114501953125,112998400
2026-02-20 20:30:00+07:00,1933.053466796875,1946.41748046875,1925.0902099609375,1946.41748046875,311629824
2026-02-20 21:00:00+07:00,1941.2525634765625,1941.2525634765625,1933.7974853515625,1933.7974853515625,279715840
2026-02-20 21:30:00+07:00,1942.736572265625,1951.590087890625,1939.6846923828125,1939.6846923828125,999155712
2026-02-20 22:00:00+07:00,1958.7232666015625,1974.1820068359375,1936.4505615234375,1947.68115234375,778035200
2026-02-20 22:30:00+07:00,1962.3543701171875,1965.5413818359375,1944.7401123046875,1955.246337890625,381095936
2026-02-20 23:00:00+07:00,1960.780029296875,1971.0625,1957.9276123046875,1963.6292724609375,685547520
2026-02-20 23:30:00+07:00,1968.9615478515625,1969.0140380859375,1954.6363525390625,1957.1485595703125,464926720
2026-02-21 00:00:00+07:00,1945.0174560546875,1970.087890625,1939.455078125,1970.087890625,544716800
2026-02-21 00:30:00+07:00,1965.377197265625,1968.400634765625,1944.8934326171875,1947.186767578125,709742592
2026-02-21 01:00:00+07:00,1966.5047607421875,1969.5474853515625,1960.03515625,1966.15478515625,199395328
2026-02-21 01:30:00+07:00,1975.3941650390625,1977.7059326171875,1966.80908203125,1969.3153076171875,855009280
2026-02-21 02:00:00+07:00,1963.501708984375,1977.277099609375,1963.501708984375,1977.277099609375,385531904
2026-02-21 02:30:00+07:00,1962.9530029296875,1969.768310546875,1961.630859375,1964.031982421875,221865984
2026-02-21 03:00:00+07:00,1963.610595703125,1969.2049560546875,1962.76171875,1962.76171875,200857600
2026-02-21 03:30:00+07:00,1967.6123046875,1969.61767578125,1963.5274658203125,1964.0728759765625,36147200
2026-02-21 04:00:00+07:00,1970.1141357421875,1973.3858642578125,1967.2099609375,1968.3048095703125,334934016
2026-02-21 04:30:00+07:00,1973.9161376953125,1974.232421875,1970.131103515625,1970.1375732421875,36859904
2026-02-21 05:00:00+07:00,1970.33642578125,1973.200927734375,1964.752685546875,1973.200927734375,44195840
2026-02-21 05:30:00+07:00,1971.5299072265625,1972.30224609375,1967.0396728515625,1969.8953857421875,810053632
2026-02-21 06:00:00+07:00,1967.8123779296875,1971.9505615234375,1967.094482421875,1971.5299072265625,60821504
2026-02-21 06:30:00+07:00,1967.9210205078125,1968.7445068359375,1963.2620849609375,1966.440673828125,153286656
2026-02-21 07:00:00+07:00,1964.97998046875,1968.4521484375,1964.4942626953125,1968.4521484375,0
2026-02-21 07:30:00+07:00,1962.2374267578125,1965.207763671875,1961.70263671875,1965.207763671875,189472768
2026-02-21 08:00:00+07:00,1963.857177734375,1965.3857421875,1963.466552734375,1963.5443115234375,641701888
2026-02-21 08:30:00+07:00,1965.6614990234375,1968.5064697265625,1963.783447265625,1963.783447265625,50542592
2026-02-21 09:00:00+07:00,1968.556640625,1969.27197265625,1964.5911865234375,1965.7344970703125,538101760
2026-02-21 09:30:00+07:00,1966.280029296875,1969.58935546875,1965.082275390625,1968.8189697265625,55003136
2026-02-21 10:00:00+07:00,1961.7017822265625,1964.1470947265625,1959.820556640625,1964.1470947265625,250824704
2026-02-21 10:30:00+07:00,1958.4554443359375,1962.3541259765625,1956.34716796875,1961.611083984375,262070272
2026-02-21 11:00:00+07:00,1959.4296875,1959.4296875,1956.2623291015625,1958.1466064453125,147316736
2026-02-21 11:30:00+07:00,1962.07763671875,1962.2060546875,1958.592529296875,1959.4656982421875,9293824
2026-02-21 12:00:00+07:00,1962.2196044921875,1962.4058837890625,1961.1468505859375,1961.685791015625,51777536
2026-02-21 12:30:00+07:00,1961.775390625,1963.8671875,1961.4686279296875,1963.1795654296875,0
2026-02-21 13:00:00+07:00,1963.22509765625,1965.1719970703125,1961.951416015625,1961.951416015625,180594688
2026-02-21 13:30:00+07:00,1960.8648681640625,1962.8121337890625,1960.5125732421875,1962.8121337890625,0
2026-02-21 14:00:00+07:00,1962.52392578125,1963.515625,1959.9713134765625,1960.463134765625,649629696
2026-02-21 14:30:00+07:00,1962.0164794921875,1962.8330078125,1961.331787109375,1962.8330078125,12513280
2026-02-21 15:00:00+07:00,1964.751708984375,1964.858642578125,1961.9808349609375,1961.9808349609375,40941568
2026-02-21 15:30:00+07:00,1970.27783203125,1970.27783203125,1963.572998046875,1964.0755615234375,25260032
2026-02-21 16:00:00+07:00,1975.15673828125,1976.41455078125,1967.1488037109375,1968.771728515625,543373312
2026-02-21 16:30:00+07:00,1970.1209716796875,1975.4505615234375,1970.1209716796875,1974.964111328125,245313536
2026-02-21 17:00:00+07:00,1972.8094482421875,1972.8094482421875,1969.86083984375,1969.86083984375,154974208
2026-02-21 17:30:00+07:00,1972.93896484375,1974.241455078125,1972.4959716796875,1972.71484375,6576128
2026-02-21 18:00:00+07:00,1983.4068603515625,1987.0013427734375,1973.438720703125,1973.438720703125,44666880
2026-02-21 18:30:00+07:00,1976.5098876953125,1983.194580078125,1976.5098876953125,1983.194580078125,195710976
2026-02-21 19:00:00+07:00,1970.5096435546875,1977.59033203125,1970.5096435546875,1976.6295166015625,120907776
2026-02-21 19:30:00+07:00,1975.2911376953125,1975.2911376953125,1970.27001953125,1970.7030029296875,185710592
2026-02-21 20:00:00+07:00,1977.3958740234375,1977.3958740234375,1973.304931640625,1975.3111572265625,22503424
2026-02-21 20:30:00+07:00,1980.0225830078125,1980.197998046875,1975.3563232421875,1977.3416748046875,34495488
2026-02-21 21:00:00+07:00,1988.68896484375,1992.402587890625,1978.34326171875,1980.5802001953125,132185088
2026-02-21 21:30:00+07:00,1988.0093994140625,1990.8157958984375,1987.282958984375,1988.3056640625,224517120
2026-02-21 22:00:00+07:00,1986.6578369140625,1990.4908447265625,1986.6578369140625,1988.245361328125,0
2026-02-21 22:30:00+07:00,1988.972900390625,1990.2916259765625,1984.6962890625,1985.8026123046875,3246080
2026-02-21 23:00:00+07:00,1981.2421875,1988.06298828125,1978.7010498046875,1988.06298828125,0
2026-02-21 23:30:00+07:00,1985.931640625,1988.6881103515625,1981.241943359375,1982.269775390625,175185920
2026-02-22 00:00:00+07:00,1986.7569580078125,1987.44140625,1984.9130859375,1985.9300537109375,0
2026-02-22 00:30:00+07:00,1988.9129638671875,1990.9659423828125,1985.813232421875,1986.1998291015625,4920320
2026-02-22 01:00:00+07:00,1989.301513671875,1989.916015625,1988.0162353515625,1988.339111328125,4269056
2026-02-22 01:30:00+07:00,1992.3084716796875,1994.81005859375,1989.2867431640625,1989.2867431640625,15175680
2026-02-22 02:00:00+07:00,1991.8463134765625,1993.1728515625,1990.4998779296875,1991.284423828125,75600896
2026-02-22 02:30:00+07:00,1988.3167724609375,1991.5013427734375,1988.079345703125,1991.5013427734375,70880256
2026-02-22 03:00:00+07:00,1989.5396728515625,1989.8648681640625,1986.666015625,1987.9620361328125,91974656
2026-02-22 03:30:00+07:00,1978.453857421875,1989.461669921875,1977.330322265625,1988.9063720703125,236358656
2026-02-22 04:00:00+07:00,1979.0372314453125,1979.0372314453125,1973.5576171875,1974.6871337890625,155139072
2026-02-22 04:30:00+07:00,1981.3380126953125,1981.4339599609375,1977.702392578125,1978.52490234375,123497472
2026-02-22 05:00:00+07:00,1976.171630859375,1981.744384765625,1975.508544921875,1981.744384765625,104381440
2026-02-22 05:30:00+07:00,1973.166015625,1976.7174072265625,1973.166015625,1976.12109375,131100672
2026-02-22 06:00:00+07:00,1976.8367919921875,1976.9071044921875,1972.0682373046875,1973.368896484375,14183424
2026-02-22 06:30:00+07:00,1973.9310302734375,1976.1719970703125,1973.1048583984375,1976.1719970703125,18893824
2026-02-22 07:00:00+07:00,1969.416259765625,1974.58203125,1969.0855712890625,1972.64013671875,54334464
2026-02-22 07:30:00+07:00,1971.98828125,1971.98828125,1969.031982421875,1969.83935546875,134552576
2026-02-22 08:00:00+07:00,1976.6561279296875,1977.09423828125,1972.01611328125,1972.01611328125,114139136
2026-02-22 08:30:00+07:00,1976.786865234375,1978.544189453125,1976.32373046875,1977.152099609375,60910592
2026-02-22 09:00:00+07:00,1976.244140625,1980.669677734375,1976.2069091796875,1976.58056640625,53453824
2026-02-22 09:30:00+07:00,1972.19140625,1975.638916015625,1971.8707275390625,1975.638916015625,133783552
2026-02-22 10:00:00+07:00,1970.5462646484375,1974.902587890625,1968.9068603515625,1972.55322265625,18669568
2026-02-22 10:30:00+07:00,1973.5584716796875,1973.5584716796875,1970.21728515625,1970.21728515625,138501120
2026-02-22 11:00:00+07:00,1971.7896728515625,1975.3031005859375,1971.591796875,1974.202392578125,34408448
2026-02-22 11:30:00+07:00,1973.169921875,1973.8316650390625,1971.0357666015625,1972.4490966796875,152181760
2026-02-22 12:00:00+07:00,1973.09716796875,1973.9815673828125,1971.1527099609375,1973.160400390625,54883328
2026-02-22 12:30:00+07:00,1974.0360107421875,1974.0360107421875,1971.5875244140625,1973.484375,122297344
2026-02-22 13:00:00+07:00,1977.2017822265625,1977.2017822265625,1973.9677734375,1973.9677734375,145637376
2026-02-22 13:30:00+07:00,1975.392333984375,1977.88623046875,1974.997802734375,1976.2828369140625,89858048
2026-02-22 14:00:00+07:00,1975.995361328125,1976.4766845703125,1974.695556640625,1975.3492431640625,52648960
2026-02-22 14:30:00+07:00,1975.739990234375,1977.9493408203125,1975.560302734375,1975.5867919921875,28482560
2026-02-22 15:00:00+07:00,1972.9117431640625,1976.23974609375,1972.9117431640625,1975.697998046875,11735040
2026-02-22 15:30:00+07:00,1972.8734130859375,1973.04296875,1970.8779296875,1972.61474609375,48081920
2026-02-22 16:00:00+07:00,1973.3919677734375,1973.4774169921875,1971.8577880859375,1973.1622314453125,10574848
2026-02-22 16:30:00+07:00,1975.565185546875,1975.565185546875,1972.2647705078125,1973.259521484375,8801280
2026-02-22 17:00:00+07:00,1977.45556640625,1978.1014404296875,1975.2188720703125,1975.5921630859375,35530752
2026-02-22 17:30:00+07:00,1977.291748046875,1978.4951171875,1977.291748046875,1977.5960693359375,110919680
2026-02-22 18:00:00+07:00,1980.4146728515625,1981.9677734375,1977.7958984375,1977.7958984375,0
2026-02-22 18:30:00+07:00,1980.2957763671875,1981.3131103515625,1979.3560791015625,1979.6007080078125,37955584
2026-02-22 19:00:00+07:00,1973.4515380859375,1980.6240234375,1972.555908203125,1980.033935546875,152653824
2026-02-22 19:30:00+07:00,1966.4031982421875,1973.89404296875,1963.1612548828125,1973.89404296875,164972544
2026-02-22 20:00:00+07:00,1965.050537109375,1967.975341796875,1964.6314697265625,1966.5120849609375,73749504
2026-02-22 20:30:00+07:00,1950.7691650390625,1964.9093017578125,1946.924072265625,1964.72509765625,274109440
2026-02-22 21:00:00+07:00,1949.7073974609375,1952.4012451171875,1946.0421142578125,1949.8740234375,82392064
2026-02-22 21:30:00+07:00,1949.9183349609375,1953.0914306640625,1946.101806640625,1949.4234619140625,45041664
2026-02-22 22:00:00+07:00,1952.537841796875,1952.537841796875,1946.2708740234375,1950.1905517578125,72678400
2026-02-22 22:30:00+07:00,1954.0989990234375,1957.7530517578125,1953.557861328125,1953.557861328125,197730304
2026-02-22 23:00:00+07:00,1948.439208984375,1953.9095458984375,1948.072998046875,1953.5980224609375,76979200
2026-02-22 23:30:00+07:00,1952.1143798828125,1952.1143798828125,1947.6636962890625,1948.3876953125,48136192
2026-02-23 00:00:00+07:00,1948.1727294921875,1952.3349609375,1946.7275390625,1951.9014892578125,94247936
2026-02-23 00:30:00+07:00,1939.8367919921875,1947.94775390625,1935.3018798828125,1947.94775390625,171352064
2026-02-23 01:00:00+07:00,1940.2008056640625,1943.10302734375,1938.5081787109375,1939.5625,31215616
2026-02-23 01:30:00+07:00,1942.4564208984375,1942.4564208984375,1939.320556640625,1940.3160400390625,0
2026-02-23 02:00:00+07:00,1941.2689208984375,1944.11962890625,1940.9932861328125,1942.3980712890625,138941440
2026-02-23 02:30:00+07:00,1943.3526611328125,1944.586181640625,1940.9951171875,1940.9951171875,11940864
2026-02-23 03:00:00+07:00,1943.39599609375,1944.4727783203125,1940.9354248046875,1943.513671875,28844032
2026-02-23 03:30:00+07:00,1940.0980224609375,1944.3349609375,1939.8514404296875,1943.662353515625,23902208
2026-02-23 04:00:00+07:00,1941.246337890625,1942.8729248046875,1940.9298095703125,1940.9298095703125,14298112
2026-02-23 04:30:00+07:00,1949.9410400390625,1950.6217041015625,1940.9716796875,1940.9716796875,141392896
2026-02-23 05:00:00+07:00,1954.7232666015625,1955.2689208984375,1946.794677734375,1949.96630859375,75236352
2026-02-23 05:30:00+07:00,1959.503662109375,1959.92578125,1953.693359375,1954.2275390625,70860800
2026-02-23 06:00:00+07:00,1952.0582275390625,1959.3975830078125,1950.662353515625,1958.1143798828125,79612928
2026-02-23 06:30:00+07:00,1958.63525390625,1958.63525390625,1948.36865234375,1952.652587890625,121682944
2026-02-23 07:00:00+07:00,1946.74853515625,1957.299072265625,1946.4996337890625,1956.9404296875,45819904
2026-02-23 07:30:00+07:00,1931.1932373046875,1947.586181640625,1931.1932373046875,1947.586181640625,317807616
2026-02-23 08:00:00+07:00,1877.559814453125,1924.3255615234375,1871.350341796875,1924.3255615234375,1787886592
2026-02-23 08:30:00+07:00,1863.36181640625,1880.390380859375,1857.089111328125,1876.177001953125,1226663936
2026-02-23 09:00:00+07:00,1859.1053466796875,1863.569091796875,1854.993896484375,1857.955078125,814181376
2026-02-23 09:30:00+07:00,1862.1102294921875,1867.5296630859375,1861.1253662109375,1863.028564453125,433685504
2026-02-23 10:00:00+07:00,1857.9013671875,1868.783935546875,1856.1285400390625,1862.8206787109375,209805312
2026-02-23 10:30:00+07:00,1863.0762939453125,1865.7410888671875,1857.4263916015625,1858.201904296875,439213056
2026-02-23 11:00:00+07:00,1860.4495849609375,1864.4449462890625,1859.46923828125,1862.8594970703125,190971904
2026-02-23 11:30:00+07:00,1859.5579833984375,1860.9925537109375,1854.427490234375,1860.1934814453125,289864704
2026-02-23 12:00:00+07:00,1863.2471923828125,1869.4112548828125,1859.3740234375,1859.3740234375,498876416
2026-02-23 12:30:00+07:00,1865.203369140625,1869.3486328125,1863.0458984375,1866.159423828125,304501760
2026-02-23 13:00:00+07:00,1873.30810546875,1876.6695556640625,1864.439208984375,1865.5228271484375,836592640
2026-02-23 13:30:00+07:00,1879.2552490234375,1881.4063720703125,1872.6817626953125,1872.6817626953125,541705216
2026-02-23 14:00:00+07:00,1878.1097412109375,1883.9139404296875,1877.3079833984375,1879.35205078125,553477120
2026-02-23 14:30:00+07:00,1884.7642822265625,1886.5628662109375,1878.12841796875,1879.19873046875,437650432
2026-02-23 15:00:00+07:00,1883.4617919921875,1887.80322265625,1882.8507080078125,1884.951416015625,282552320
2026-02-23 15:30:00+07:00,1880.28955078125,1884.1282958984375,1877.581298828125,1883.5174560546875,164730880
2026-02-23 16:00:00+07:00,1884.8880615234375,1887.1317138671875,1880.3328857421875,1880.3328857421875,286465024
2026-02-23 16:30:00+07:00,1915.7755126953125,1917.229248046875,1888.5579833984375,1888.5579833984375,657183744
2026-02-23 17:00:00+07:00,1921.7666015625,1925.2698974609375,1916.267578125,1916.267578125,1037850624
2026-02-23 17:30:00+07:00,1912.874267578125,1920.2108154296875,1912.874267578125,1920.2108154296875,383768576
2026-02-23 18:00:00+07:00,1916.71044921875,1920.074951171875,1912.616455078125,1913.375244140625,351057920
2026-02-23 18:30:00+07:00,1913.9639892578125,1915.70068359375,1911.8753662109375,1914.9488525390625,311865344
2026-02-23 19:00:00+07:00,1913.7353515625,1916.0948486328125,1913.4200439453125,1915.0322265625,225982464
2026-02-23 19:30:00+07:00,1919.6748046875,1925.70751953125,1907.76708984375,1913.756591796875,143306752
2026-02-23 20:00:00+07:00,1921.6295166015625,1924.50927734375,1919.0072021484375,1919.8892822265625,559349760
2026-02-23 20:30:00+07:00,1921.4493408203125,1931.8900146484375,1920.630615234375,1921.60888671875,464783360
2026-02-23 21:00:00+07:00,1916.2386474609375,1924.7353515625,1915.3138427734375,1921.302734375,371972096
2026-02-23 21:30:00+07:00,1904.567138671875,1917.3834228515625,1897.9774169921875,1916.5472412109375,598312960
2026-02-23 22:00:00+07:00,1903.1019287109375,1911.2047119140625,1899.4014892578125,1906.0550537109375,606720000
2026-02-23 22:30:00+07:00,1896.8095703125,1907.2769775390625,1896.4449462890625,1903.7001953125,134678528
2026-02-23 23:00:00+07:00,1896.4176025390625,1896.4176025390625,1882.705322265625,1892.9320068359375,670459904
2026-02-23 23:30:00+07:00,1883.4345703125,1899.114501953125,1883.4345703125,1896.92333984375,367378432
2026-02-24 00:00:00+07:00,1861.709228515625,1886.35546875,1861.709228515625,1885.720947265625,952385536
2026-02-24 00:30:00+07:00,1863.799072265625,1863.799072265625,1843.1036376953125,1859.861328125,577120256
2026-02-24 01:00:00+07:00,1859.3629150390625,1867.072998046875,1857.1434326171875,1860.7496337890625,572588032
2026-02-24 01:30:00+07:00,1855.885009765625,1872.3297119140625,1855.885009765625,1859.862060546875,446666752
2026-02-24 02:00:00+07:00,1854.1197509765625,1863.618408203125,1853.6639404296875,1857.6851806640625,275929088
2026-02-24 02:30:00+07:00,1857.3173828125,1857.3173828125,1848.377197265625,1853.6282958984375,477233152
2026-02-24 03:00:00+07:00,1849.684326171875,1858.662353515625,1848.2188720703125,1856.6195068359375,575188992
2026-02-24 03:30:00+07:00,1861.262451171875,1861.262451171875,1850.4739990234375,1850.4739990234375,1004036096
2026-02-24 04:00:00+07:00,1864.2080078125,1867.85595703125,1860.1781005859375,1860.1781005859375,634730496
2026-02-24 04:30:00+07:00,1862.7762451171875,1865.4342041015625,1858.7667236328125,1864.34130859375,327942144
2026-02-24 05:00:00+07:00,1867.1866455078125,1868.294677734375,1863.008544921875,1863.008544921875,322949120
2026-02-24 05:30:00+07:00,1861.4619140625,1866.8397216796875,1860.1636962890625,1866.8397216796875,126881792
2026-02-24 06:00:00+07:00,1860.6832275390625,1865.9930419921875,1859.8819580078125,1859.91552734375,185128960
2026-02-24 06:30:00+07:00,1854.1787109375,1861.0360107421875,1850.7529296875,1860.811279296875,310640640
2026-02-24 07:00:00+07:00,1861.257080078125,1865.3597412109375,1855.4921875,1858.0379638671875,91758592
2026-02-24 07:30:00+07:00,1866.504150390625,1868.3206787109375,1862.10693359375,1862.10693359375,216766464
2026-02-24 08:00:00+07:00,1850.236083984375,1866.50244140625,1813.8704833984375,1866.50244140625,421462016
2026-02-24 08:30:00+07:00,1842.0185546875,1855.6651611328125,1840.126953125,1848.6435546875,700844032
2026-02-24 09:00:00+07:00,1847.5174560546875,1847.5174560546875,1837.3895263671875,1840.99169921875,81334272
2026-02-24 09:30:00+07:00,1843.7237548828125,1853.407958984375,1841.314697265625,1847.515625,0
2026-02-24 10:00:00+07:00,1831.736328125,1841.087158203125,1826.6365966796875,1841.087158203125,180416512
2026-02-24 10:30:00+07:00,1830.688720703125,1833.1639404296875,1825.452392578125,1830.5911865234375,615663616
2026-02-24 11:00:00+07:00,1828.059326171875,1832.3436279296875,1815.5806884765625,1831.936279296875,774909952
2026-02-24 11:30:00+07:00,1829.1343994140625,1830.7210693359375,1821.95654296875,1828.5999755859375,74964992
2026-02-24 12:00:00+07:00,1816.148681640625,1838.3289794921875,1816.148681640625,1830.20263671875,242315264
2026-02-24 12:30:00+07:00,1825.801025390625,1826.10107421875,1818.880859375,1818.880859375,506363904
2026-02-24 13:00:00+07:00,1827.135498046875,1828.4056396484375,1819.5836181640625,1825.7098388671875,433676288
2026-02-24 13:30:00+07:00,1820.3980712890625,1830.1046142578125,1818.85009765625,1828.0377197265625,188022784
2026-02-24 14:00:00+07:00,1828.633544921875,1828.633544921875,1816.7177734375,1820.657470703125,478443520
2026-02-24 14:30:00+07:00,1824.1695556640625,1829.455322265625,1822.287109375,1829.455322265625,325529600
2026-02-24 15:00:00+07:00,1829.1851806640625,1829.3203125,1818.987548828125,1824.3363037109375,417705984
2026-02-24 15:30:00+07:00,1831.211181640625,1834.8321533203125,1829.761962890625,1829.761962890625,253136896
2026-02-24 16:00:00+07:00,1823.3502197265625,1833.2149658203125,1822.901123046875,1831.27880859375,54876160
2026-02-24 16:30:00+07:00,1824.472900390625,1824.472900390625,1816.3037109375,1823.8692626953125,109649920
2026-02-24 17:00:00+07:00,1826.296875,1827.035888671875,1823.9859619140625,1825.06640625,214081536
2026-02-24 17:30:00+07:00,1826.1390380859375,1828.356201171875,1820.9140625,1825.822265625,395739136
2026-02-24 18:00:00+07:00,1821.5111083984375,1826.298583984375,1820.1439208984375,1826.0677490234375,291637248
2026-02-24 18:30:00+07:00,1823.7587890625,1823.9881591796875,1819.036376953125,1821.2852783203125,88778752
2026-02-24 19:00:00+07:00,1827.5498046875,1828.8551025390625,1823.74609375,1824.303466796875,172976128
2026-02-24 19:30:00+07:00,1823.6048583984375,1827.998046875,1821.687744140625,1827.998046875,183412736
2026-02-24 20:00:00+07:00,1819.741455078125,1826.0380859375,1819.3818359375,1823.5108642578125,156848128
2026-02-24 20:30:00+07:00,1816.646240234375,1821.6622314453125,1810.3697509765625,1821.5970458984375,837826560
2026-02-24 21:00:00+07:00,1813.905029296875,1817.24609375,1809.3414306640625,1814.8297119140625,515688448
2026-02-24 21:30:00+07:00,1834.0703125,1845.67333984375,1807.5526123046875,1814.7896728515625,172939264
2026-02-24 22:00:00+07:00,1843.4991455078125,1847.9755859375,1831.81201171875,1832.7119140625,365402112
2026-02-24 22:30:00+07:00,1847.33984375,1848.301513671875,1842.6810302734375,1848.301513671875,432646144
2026-02-24 23:00:00+07:00,1848.7193603515625,1860.5953369140625,1847.392822265625,1847.392822265625,220399616
2026-02-24 23:30:00+07:00,1856.23046875,1856.23046875,1842.466064453125,1849.954833984375,648378368
2026-02-25 00:00:00+07:00,1857.01171875,1863.3927001953125,1857.01171875,1858.016357421875,659933184
2026-02-25 00:30:00+07:00,1856.919677734375,1857.5218505859375,1849.9996337890625,1856.0126953125,0
2026-02-25 01:00:00+07:00,1851.9354248046875,1859.2060546875,1846.2890625,1856.8038330078125,206538752
2026-02-25 01:30:00+07:00,1856.9971923828125,1859.2635498046875,1850.8936767578125,1850.8936767578125,150673408
2026-02-25 02:00:00+07:00,1850.9381103515625,1861.8424072265625,1849.012939453125,1855.1773681640625,190300160
2026-02-25 02:30:00+07:00,1853.305419921875,1855.86181640625,1849.681396484375,1849.681396484375,242352128
2026-02-25 03:00:00+07:00,1857.888427734375,1857.9017333984375,1850.001220703125,1852.4344482421875,3174400
2026-02-25 03:30:00+07:00,1857.8055419921875,1860.397705078125,1855.7896728515625,1856.94091796875,383686656
