Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2026-03-09 03:00:00+07:00,1.3534249067306519,1.355812907218933,1.3534249067306519,1.3550655841827393,0
2026-03-09 03:15:00+07:00,1.3538881540298462,1.354280710220337,1.3529585599899292,1.3533191680908203,525568
2026-03-09 03:30:00+07:00,1.3591059446334839,1.3595489263534546,1.3538455963134766,1.3538455963134766,11307648
2026-03-09 03:45:00+07:00,1.354304313659668,1.3578325510025024,1.354304313659668,1.3577395677566528,1423872
2026-03-09 04:00:00+07:00,1.347630262374878,1.3542331457138062,1.347630262374878,1.3542331457138062,0
2026-03-09 04:15:00+07:00,1.3484771251678467,1.3484771251678467,1.3466525077819824,1.3475960493087769,5544576
2026-03-09 04:30:00+07:00,1.3481394052505493,1.3484214544296265,1.3476356267929077,1.3484214544296265,513280
2026-03-09 04:45:00+07:00,1.348024606704712,1.3482592105865479,1.3476310968399048,1.3481663465499878,112384
2026-03-09 05:00:00+07:00,1.3333755731582642,1.3478704690933228,1.329154372215271,1.3478704690933228,95274624
2026-03-09 05:15:00+07:00,1.335048794746399,1.335048794746399,1.3300294876098633,1.334739327430725,39259392
2026-03-09 05:30:00+07:00,1.343586802482605,1.3436766862869263,1.335893154144287,1.335893154144287,35388672
2026-03-09 05:45:00+07:00,1.3453501462936401,1.3454928398132324,1.3435986042022705,1.3435986042022705,13989120
2026-03-09 06:00:00+07:00,1.346940279006958,1.348870873451233,1.3453923463821411,1.3453923463821411,10568704
2026-03-09 06:15:00+07:00,1.3479350805282593,1.3484423160552979,1.3467377424240112,1.3471702337265015,9458048
2026-03-09 06:30:00+07:00,1.3438371419906616,1.348294973373413,1.3435821533203125,1.3481618165969849,3876864
2026-03-09 06:45:00+07:00,1.3416247367858887,1.3444433212280273,1.3416247367858887,1.3438372611999512,9723776
2026-03-09 07:00:00+07:00,1.3488167524337769,1.3488870859146118,1.3413695096969604,1.3413695096969604,13467392
2026-03-09 07:15:00+07:00,1.3445959091186523,1.3499703407287598,1.3439642190933228,1.3487789630889893,24082432
2026-03-09 07:30:00+07:00,1.3529374599456787,1.3554019927978516,1.345160961151123,1.345160961151123,36291072
2026-03-09 07:45:00+07:00,1.350205421447754,1.3529638051986694,1.3501529693603516,1.3529638051986694,16580864
2026-03-09 08:00:00+07:00,1.3448295593261719,1.3501642942428589,1.3440874814987183,1.3501642942428589,7648000
2026-03-09 08:15:00+07:00,1.3503973484039307,1.3505756855010986,1.3451502323150635,1.3451502323150635,18212224
2026-03-09 08:30:00+07:00,1.3504297733306885,1.3514165878295898,1.3486541509628296,1.3501955270767212,10952576
2026-03-09 08:45:00+07:00,1.3450067043304443,1.350992202758789,1.344970464706421,1.3506516218185425,7597056
2026-03-09 09:00:00+07:00,1.344576358795166,1.34495210647583,1.3422359228134155,1.34495210647583,10540544
2026-03-09 09:15:00+07:00,1.3413429260253906,1.344300627708435,1.3404980897903442,1.344300627708435,8285184
2026-03-09 09:30:00+07:00,1.3472567796707153,1.3472567796707153,1.339672327041626,1.3411390781402588,15424384
2026-03-09 09:45:00+07:00,1.3484196662902832,1.3490921258926392,1.347529649734497,1.347529649734497,0
2026-03-09 10:00:00+07:00,1.3608092069625854,1.3612771034240723,1.3471044301986694,1.3483166694641113,25361920
2026-03-09 10:15:00+07:00,1.3552972078323364,1.3619624376296997,1.3552972078323364,1.3609232902526855,45145600
2026-03-09 10:30:00+07:00,1.3525810241699219,1.3571940660476685,1.3525810241699219,1.356215000152588,8879232
2026-03-09 10:45:00+07:00,1.3502448797225952,1.3526051044464111,1.3499149084091187,1.3526051044464111,6914688
2026-03-09 11:00:00+07:00,1.3517266511917114,1.352326512336731,1.3504204750061035,1.3504204750061035,558080
2026-03-09 11:15:00+07:00,1.3542895317077637,1.354396104812622,1.351171851158142,1.3518658876419067,5878400
2026-03-09 11:30:00+07:00,1.3512938022613525,1.354681372642517,1.3512881994247437,1.3545513153076172,2353664
2026-03-09 11:45:00+07:00,1.3470731973648071,1.351362943649292,1.3470731973648071,1.351362943649292,568576
2026-03-09 12:00:00+07:00,1.3432936668395996,1.3468217849731445,1.3432139158248901,1.3468217849731445,2029696
2026-03-09 12:15:00+07:00,1.3459630012512207,1.3468234539031982,1.3434090614318848,1.3434090614318848,8805760
2026-03-09 12:30:00+07:00,1.3505828380584717,1.3505828380584717,1.3451824188232422,1.3451824188232422,21666048
2026-03-09 12:45:00+07:00,1.3543623685836792,1.3559476137161255,1.3525470495224,1.354095697402954,41440000
2026-03-09 13:00:00+07:00,1.3539007902145386,1.354736328125,1.352681040763855,1.354392647743225,14326400
2026-03-09 13:15:00+07:00,1.35404634475708,1.3565822839736938,1.3539067506790161,1.3541202545166016,9190272
2026-03-09 13:30:00+07:00,1.3473577499389648,1.353990077972412,1.3473577499389648,1.353990077972412,6446464
2026-03-09 13:45:00+07:00,1.345657467842102,1.3472975492477417,1.345657467842102,1.3472975492477417,9099264
2026-03-09 14:00:00+07:00,1.3427144289016724,1.3455212116241455,1.3416107892990112,1.3455212116241455,26354176
2026-03-09 14:15:00+07:00,1.3398343324661255,1.342178225517273,1.336930751800537,1.342178225517273,51344768
2026-03-09 14:30:00+07:00,1.3391114473342896,1.3392022848129272,1.3385200500488281,1.3387492895126343,16218240
2026-03-09 14:45:00+07:00,1.340349555015564,1.340349555015564,1.3390270471572876,1.3390313386917114,8806272
2026-03-09 15:00:00+07:00,1.3423686027526855,1.342963457107544,1.3405946493148804,1.3406063318252563,15134336
2026-03-09 15:15:00+07:00,1.3458009958267212,1.3458009958267212,1.3428486585617065,1.3431510925292969,7020672
2026-03-09 15:30:00+07:00,1.3437198400497437,1.3471271991729736,1.3437198400497437,1.3460540771484375,7546880
2026-03-09 15:45:00+07:00,1.345834493637085,1.345834493637085,1.3431977033615112,1.3436381816864014,9769856
2026-03-09 16:00:00+07:00,1.3442198038101196,1.3460414409637451,1.3435221910476685,1.3458266258239746,7418624
2026-03-09 16:15:00+07:00,1.3500808477401733,1.35043466091156,1.3442028760910034,1.3442028760910034,6882304
2026-03-09 16:30:00+07:00,1.3599374294281006,1.3599374294281006,1.3496862649917603,1.3500162363052368,34772224
2026-03-09 16:45:00+07:00,1.356126070022583,1.3613557815551758,1.356126070022583,1.3601089715957642,30494464
2026-03-09 17:00:00+07:00,1.3551139831542969,1.3560476303100586,1.3544591665267944,1.3560476303100586,8311296
2026-03-09 17:15:00+07:00,1.3547749519348145,1.3547749519348145,1.3539003133773804,1.3545138835906982,1282560
2026-03-09 17:30:00+07:00,1.3501195907592773,1.3545197248458862,1.3501195907592773,1.3545197248458862,0
2026-03-09 17:45:00+07:00,1.3467398881912231,1.349806547164917,1.3467005491256714,1.349806547164917,0
2026-03-09 18:00:00+07:00,1.34782075881958,1.347848892211914,1.346792459487915,1.346792459487915,0
2026-03-09 18:15:00+07:00,1.344765067100525,1.3476864099502563,1.3426082134246826,1.3476864099502563,4709376
2026-03-09 18:30:00+07:00,1.3485718965530396,1.3488402366638184,1.344692587852478,1.3447567224502563,2185472
2026-03-09 18:45:00+07:00,1.350929617881775,1.3509505987167358,1.348472237586975,1.3486260175704956,260352
2026-03-09 19:00:00+07:00,1.3508179187774658,1.3519480228424072,1.3503661155700684,1.3506667613983154,0
2026-03-09 19:15:00+07:00,1.3534849882125854,1.3543368577957153,1.35089910030365,1.35089910030365,0
2026-03-09 19:30:00+07:00,1.356930136680603,1.356930136680603,1.3543747663497925,1.3544714450836182,13071104
2026-03-09 19:45:00+07:00,1.3539299964904785,1.3565415143966675,1.3539299964904785,1.3565415143966675,3905792
2026-03-09 20:00:00+07:00,1.3595548868179321,1.3595548868179321,1.3541386127471924,1.3541386127471924,5206016
2026-03-09 20:15:00+07:00,1.3621747493743896,1.3621747493743896,1.3566720485687256,1.3595303297042847,2878464
2026-03-09 20:30:00+07:00,1.3629957437515259,1.3663464784622192,1.3629957437515259,1.3630567789077759,23944448
2026-03-09 20:45:00+07:00,1.3680946826934814,1.3714511394500732,1.364911437034607,1.364911437034607,52816640
2026-03-09 21:00:00+07:00,1.360548973083496,1.3697645664215088,1.3601806163787842,1.368237018585205,32675584
2026-03-09 21:15:00+07:00,1.3663212060928345,1.367571473121643,1.3611410856246948,1.3611410856246948,43352064
2026-03-09 21:30:00+07:00,1.3677700757980347,1.3677700757980347,1.3655859231948853,1.3665447235107422,24697600
2026-03-09 21:45:00+07:00,1.3657348155975342,1.3681299686431885,1.3657348155975342,1.367661476135254,17528576
2026-03-09 22:00:00+07:00,1.3647218942642212,1.3663686513900757,1.3646587133407593,1.3655948638916016,13817088
2026-03-09 22:15:00+07:00,1.3655622005462646,1.3661402463912964,1.3642221689224243,1.3647301197052002,10192896
2026-03-09 22:30:00+07:00,1.3600540161132812,1.3656389713287354,1.359749674797058,1.3656389713287354,5542912
2026-03-09 22:45:00+07:00,1.361975908279419,1.361975908279419,1.3597075939178467,1.3602027893066406,9851648
2026-03-09 23:00:00+07:00,1.3621340990066528,1.3632677793502808,1.3603405952453613,1.360548734664917,544256
2026-03-09 23:15:00+07:00,1.364647626876831,1.364647626876831,1.3617384433746338,1.3621420860290527,2514944
2026-03-09 23:30:00+07:00,1.3647462129592896,1.3649362325668335,1.362816333770752,1.3645250797271729,0
2026-03-09 23:45:00+07:00,1.365162968635559,1.3660359382629395,1.3642724752426147,1.3649652004241943,4103424
2026-03-10 00:00:00+07:00,1.3687870502471924,1.3690059185028076,1.365088701248169,1.365088701248169,1218560
2026-03-10 00:15:00+07:00,1.3657087087631226,1.3690062761306763,1.3657087087631226,1.3686909675598145,6318080
2026-03-10 00:30:00+07:00,1.3620336055755615,1.3656857013702393,1.3620336055755615,1.3655296564102173,11823616
2026-03-10 00:45:00+07:00,1.362919807434082,1.3629236221313477,1.3616745471954346,1.3618724346160889,17367808
2026-03-10 01:00:00+07:00,1.3592195510864258,1.3623340129852295,1.3577332496643066,1.3622815608978271,8312832
2026-03-10 01:15:00+07:00,1.3635057210922241,1.3635057210922241,1.3593263626098633,1.3593263626098633,7477248
2026-03-10 01:30:00+07:00,1.3650745153427124,1.3663551807403564,1.3635482788085938,1.3635482788085938,5788928
2026-03-10 01:45:00+07:00,1.361037254333496,1.3650976419448853,1.361037254333496,1.3650976419448853,80384
2026-03-10 02:00:00+07:00,1.3594361543655396,1.3617085218429565,1.3594361543655396,1.3615639209747314,649216
2026-03-10 02:15:00+07:00,1.3735270500183105,1.3735270500183105,1.3579667806625366,1.358939290046692,45918208
2026-03-10 02:30:00+07:00,1.3696930408477783,1.3814165592193604,1.3696930408477783,1.3740034103393555,68843520
2026-03-10 02:45:00+07:00,1.371565818786621,1.371565818786621,1.3690892457962036,1.369742512702942,26862080
2026-03-10 03:00:00+07:00,1.3748064041137695,1.3760311603546143,1.3718750476837158,1.3718750476837158,35998720
2026-03-10 03:15:00+07:00,1.373238444328308,1.3749175071716309,1.3726346492767334,1.3749175071716309,5734912
2026-03-10 03:30:00+07:00,1.3696850538253784,1.3734248876571655,1.3696850538253784,1.373284935951233,0
2026-03-10 03:45:00+07:00,1.3723169565200806,1.3723169565200806,1.3684433698654175,1.369551420211792,9819648
2026-03-10 04:00:00+07:00,1.3763505220413208,1.3763959407806396,1.3721773624420166,1.3721773624420166,768512
2026-03-10 04:15:00+07:00,1.3743268251419067,1.3763808012008667,1.3743268251419067,1.3763808012008667,2516736
2026-03-10 04:30:00+07:00,1.3744794130325317,1.3744794130325317,1.3728389739990234,1.3741438388824463,4883968
2026-03-10 04:45:00+07:00,1.3747104406356812,1.375150203704834,1.3746397495269775,1.374842882156372,5486080
2026-03-10 05:00:00+07:00,1.3693747520446777,1.3749229907989502,1.3693747520446777,1.3749229907989502,0
2026-03-10 05:15:00+07:00,1.3711086511611938,1.3711086511611938,1.3694562911987305,1.3694562911987305,0
2026-03-10 05:30:00+07:00,1.366708755493164,1.3714126348495483,1.3666917085647583,1.3714126348495483,0
2026-03-10 05:45:00+07:00,1.3645645380020142,1.3672491312026978,1.3642408847808838,1.3670475482940674,8654080
2026-03-10 06:00:00+07:00,1.3661030530929565,1.3661664724349976,1.3640069961547852,1.3645892143249512,0
2026-03-10 06:15:00+07:00,1.3646055459976196,1.3668465614318848,1.3646055459976196,1.3668465614318848,0
2026-03-10 06:30:00+07:00,1.3642044067382812,1.3645915985107422,1.3637868165969849,1.3645915985107422,2933504
2026-03-10 06:45:00+07:00,1.361621379852295,1.3640443086624146,1.3615427017211914,1.3640443086624146,779776
2026-03-10 07:00:00+07:00,1.3620989322662354,1.3635125160217285,1.3620145320892334,1.3621118068695068,0
2026-03-10 07:15:00+07:00,1.3689802885055542,1.3689802885055542,1.362019658088684,1.362019658088684,0
2026-03-10 07:30:00+07:00,1.3720779418945312,1.372584342956543,1.3690422773361206,1.3690422773361206,0
2026-03-10 07:45:00+07:00,1.3703007698059082,1.3728084564208984,1.3703007698059082,1.3721424341201782,0
2026-03-10 08:00:00+07:00,1.3705779314041138,1.370584487915039,1.3698054552078247,1.3702962398529053,1765888
2026-03-10 08:15:00+07:00,1.3699531555175781,1.370540976524353,1.3682005405426025,1.370540976524353,173056
2026-03-10 08:30:00+07:00,1.3672975301742554,1.3701006174087524,1.3672975301742554,1.3700073957443237,0
2026-03-10 08:45:00+07:00,1.3734229803085327,1.3734229803085327,1.367629885673523,1.367629885673523,4178432
2026-03-10 09:00:00+07:00,1.3717386722564697,1.3732895851135254,1.3711483478546143,1.3732895851135254,0
2026-03-10 09:15:00+07:00,1.371292233467102,1.3720903396606445,1.371185541152954,1.371819019317627,0
2026-03-10 09:30:00+07:00,1.3852934837341309,1.3852934837341309,1.3715261220932007,1.3715261220932007,39353600
2026-03-10 09:45:00+07:00,1.3874741792678833,1.3902349472045898,1.3872970342636108,1.3885985612869263,35419904
2026-03-10 10:00:00+07:00,1.3890742063522339,1.3890742063522339,1.3876497745513916,1.3881137371063232,0
2026-03-10 10:15:00+07:00,1.3881934881210327,1.3891421556472778,1.3881372213363647,1.389089584350586,0
2026-03-10 10:30:00+07:00,1.3845208883285522,1.3873834609985352,1.3845208883285522,1.3873834609985352,686080
2026-03-10 10:45:00+07:00,1.3763138055801392,1.3827136754989624,1.3763138055801392,1.3827136754989624,5123072
2026-03-10 11:00:00+07:00,1.375861406326294,1.375893473625183,1.3751908540725708,1.3755912780761719,3758592
2026-03-10 11:15:00+07:00,1.3753843307495117,1.3758474588394165,1.3753843307495117,1.3758474588394165,6625024
2026-03-10 11:30:00+07:00,1.3810539245605469,1.3810539245605469,1.3755948543548584,1.3755948543548584,8022528
2026-03-10 11:45:00+07:00,1.3819999694824219,1.3819999694824219,1.379835844039917,1.3810160160064697,10398464
2026-03-10 12:00:00+07:00,1.3874154090881348,1.3874154090881348,1.3817105293273926,1.3819177150726318,3389184
2026-03-10 12:15:00+07:00,1.3863704204559326,1.3884202241897583,1.3863704204559326,1.3872313499450684,4129536
2026-03-10 12:30:00+07:00,1.3851476907730103,1.3861851692199707,1.3845618963241577,1.3861851692199707,0
2026-03-10 12:45:00+07:00,1.3846336603164673,1.3854625225067139,1.3846336603164673,1.3851237297058105,0
2026-03-10 13:00:00+07:00,1.3828558921813965,1.3845434188842773,1.3828558921813965,1.3845434188842773,0
2026-03-10 13:15:00+07:00,1.381441354751587,1.3827488422393799,1.3790757656097412,1.3827488422393799,7694080
2026-03-10 13:30:00+07:00,1.3810032606124878,1.3823007345199585,1.3810032606124878,1.3816496133804321,15109888
2026-03-10 13:45:00+07:00,1.3806310892105103,1.3813488483428955,1.38042151927948,1.380944013595581,12992768
2026-03-10 14:00:00+07:00,1.3817285299301147,1.381845235824585,1.3783587217330933,1.3807095289230347,4822272
2026-03-10 14:15:00+07:00,1.3849890232086182,1.3852298259735107,1.3811137676239014,1.3815853595733643,3060480
2026-03-10 14:30:00+07:00,1.3855781555175781,1.3855781555175781,1.3843902349472046,1.3851211071014404,0
2026-03-10 14:45:00+07:00,1.3860191106796265,1.3875895738601685,1.3854773044586182,1.3858016729354858,1592320
2026-03-10 15:00:00+07:00,1.3946541547775269,1.3946820497512817,1.3863593339920044,1.3863593339920044,17565952
2026-03-10 15:15:00+07:00,1.3951371908187866,1.3965579271316528,1.394337773323059,1.395325779914856,18343424
2026-03-10 15:30:00+07:00,1.4077770709991455,1.4079378843307495,1.3958832025527954,1.3958832025527954,39998720
2026-03-10 15:45:00+07:00,1.4015789031982422,1.406751275062561,1.4015789031982422,1.406751275062561,24457472
2026-03-10 16:00:00+07:00,1.4052844047546387,1.4052844047546387,1.4016021490097046,1.4016021490097046,3611648
2026-03-10 16:15:00+07:00,1.4122682809829712,1.4122682809829712,1.4052835702896118,1.4052835702896118,18021888
2026-03-10 16:30:00+07:00,1.4177314043045044,1.4179359674453735,1.4134212732315063,1.4134212732315063,12027136
2026-03-10 16:45:00+07:00,1.4174357652664185,1.4181183576583862,1.4162508249282837,1.4177604913711548,3082496
2026-03-10 17:00:00+07:00,1.4139450788497925,1.4174723625183105,1.4136980772018433,1.4174723625183105,9904128
2026-03-10 17:15:00+07:00,1.411660075187683,1.4139814376831055,1.411660075187683,1.4139814376831055,34163712
2026-03-10 17:30:00+07:00,1.4061485528945923,1.4111053943634033,1.4061166048049927,1.4111053943634033,33218816
2026-03-10 17:45:00+07:00,1.4063254594802856,1.4067333936691284,1.4054399728775024,1.405869960784912,10800128
2026-03-10 18:00:00+07:00,1.4014946222305298,1.4058572053909302,1.4014946222305298,1.4058572053909302,26864384
2026-03-10 18:15:00+07:00,1.3961613178253174,1.39988112449646,1.3961613178253174,1.39988112449646,9199104
2026-03-10 18:30:00+07:00,1.3922051191329956,1.3949179649353027,1.3922051191329956,1.3949179649353027,18691072
2026-03-10 18:45:00+07:00,1.3916553258895874,1.3926050662994385,1.3906172513961792,1.3921399116516113,28287488
2026-03-10 19:00:00+07:00,1.3859206438064575,1.391666054725647,1.3850313425064087,1.391666054725647,20193792
2026-03-10 19:15:00+07:00,1.3856751918792725,1.3873062133789062,1.3856751918792725,1.3860177993774414,10173696
2026-03-10 19:30:00+07:00,1.388603925704956,1.3888713121414185,1.384659767150879,1.384659767150879,5697536
2026-03-10 19:45:00+07:00,1.3894845247268677,1.389622688293457,1.3882102966308594,1.3887100219726562,5146624
2026-03-10 20:00:00+07:00,1.3951061964035034,1.3951061964035034,1.3890026807785034,1.3890026807785034,9942784
2026-03-10 20:15:00+07:00,1.4003757238388062,1.4003757238388062,1.3970381021499634,1.3970381021499634,7483904
2026-03-10 20:30:00+07:00,1.3863557577133179,1.4000860452651978,1.3856987953186035,1.4000860452651978,11410432
2026-03-10 20:45:00+07:00,1.3940056562423706,1.3961501121520996,1.3872331380844116,1.3872331380844116,0
2026-03-10 21:00:00+07:00,1.3863691091537476,1.3942197561264038,1.3863691091537476,1.3938720226287842,0
2026-03-10 21:15:00+07:00,1.3953624963760376,1.3953624963760376,1.3852709531784058,1.3859891891479492,10826496
2026-03-10 21:30:00+07:00,1.4196686744689941,1.4196686744689941,1.398898720741272,1.3989979028701782,62967808
2026-03-10 21:45:00+07:00,1.4331107139587402,1.4331107139587402,1.4188745021820068,1.4192297458648682,123543040
2026-03-10 22:00:00+07:00,1.4343942403793335,1.4376626014709473,1.4335107803344727,1.4358092546463013,96037632
2026-03-10 22:15:00+07:00,1.425113320350647,1.432983636856079,1.4239327907562256,1.432983636856079,67103488
2026-03-10 22:30:00+07:00,1.427126169204712,1.4297674894332886,1.4265249967575073,1.4285786151885986,52224256
2026-03-10 22:45:00+07:00,1.4274895191192627,1.428635835647583,1.4247182607650757,1.428635835647583,27140864
2026-03-10 23:00:00+07:00,1.4286515712738037,1.4305572509765625,1.425579309463501,1.4305572509765625,28199168
2026-03-10 23:15:00+07:00,1.434286117553711,1.4344559907913208,1.4288690090179443,1.4288690090179443,40654080
2026-03-10 23:30:00+07:00,1.4277197122573853,1.4322260618209839,1.427135705947876,1.4322260618209839,17352960
2026-03-10 23:45:00+07:00,1.4269492626190186,1.429174780845642,1.4259846210479736,1.4281468391418457,21116928
2026-03-11 00:00:00+07:00,1.427444338798523,1.4285858869552612,1.4268261194229126,1.4268261194229126,5918976
2026-03-11 00:15:00+07:00,1.4220086336135864,1.4287787675857544,1.4220086336135864,1.4273918867111206,11437568
2026-03-11 00:30:00+07:00,1.413266658782959,1.4219304323196411,1.4131478071212769,1.4219213724136353,33684480
2026-03-11 00:45:00+07:00,1.4132442474365234,1.4142825603485107,1.4111132621765137,1.4130867719650269,16689664
2026-03-11 01:00:00+07:00,1.4074058532714844,1.4128456115722656,1.4074058532714844,1.4126911163330078,7543296
2026-03-11 01:15:00+07:00,1.3984302282333374,1.4063405990600586,1.3947813510894775,1.4063405990600586,67466752
2026-03-11 01:30:00+07:00,1.393712043762207,1.3977947235107422,1.393712043762207,1.3977947235107422,37020416
2026-03-11 01:45:00+07:00,1.3933831453323364,1.39541757106781,1.3932303190231323,1.3938121795654297,26491648
2026-03-11 02:00:00+07:00,1.3898377418518066,1.3937783241271973,1.3898377418518066,1.3935598134994507,12950528
2026-03-11 02:15:00+07:00,1.387107491493225,1.391797423362732,1.387107491493225,1.390197515487671,838144
2026-03-11 02:30:00+07:00,1.3859233856201172,1.3859233856201172,1.383644938468933,1.385461688041687,0
2026-03-11 02:45:00+07:00,1.3822673559188843,1.3855726718902588,1.3818410634994507,1.3855726718902588,4199936
2026-03-11 03:00:00+07:00,1.3881982564926147,1.3886003494262695,1.382962942123413,1.382962942123413,0
2026-03-11 03:15:00+07:00,1.3914542198181152,1.3914542198181152,1.3877445459365845,1.388702154159546,8793856
2026-03-11 03:30:00+07:00,1.3924452066421509,1.394145131111145,1.3915725946426392,1.3915725946426392,11706624
2026-03-11 03:45:00+07:00,1.390845775604248,1.3924479484558105,1.390845775604248,1.3924479484558105,1841920
2026-03-11 04:00:00+07:00,1.3911941051483154,1.393048882484436,1.3904240131378174,1.3904240131378174,0
2026-03-11 04:15:00+07:00,1.38927161693573,1.39024817943573,1.3888497352600098,1.39024817943573,1028608
2026-03-11 04:30:00+07:00,1.3857969045639038,1.3892050981521606,1.3857969045639038,1.3892050981521606,10565888
2026-03-11 04:45:00+07:00,1.3832250833511353,1.3857122659683228,1.3815542459487915,1.3857122659683228,20979712
2026-03-11 05:00:00+07:00,1.3815100193023682,1.3853569030761719,1.3815100193023682,1.3843523263931274,2580224
2026-03-11 05:15:00+07:00,1.3866878747940063,1.386767864227295,1.3810195922851562,1.3812319040298462,4665856
2026-03-11 05:30:00+07:00,1.38481605052948,1.3858215808868408,1.3841301202774048,1.3858215808868408,0
2026-03-11 05:45:00+07:00,1.3844691514968872,1.3850195407867432,1.3843611478805542,1.3847323656082153,0
2026-03-11 06:00:00+07:00,1.3853574991226196,1.3856827020645142,1.3844823837280273,1.3844823837280273,0
2026-03-11 06:15:00+07:00,1.3853938579559326,1.3859602212905884,1.3849503993988037,1.3853347301483154,4559104
2026-03-11 06:30:00+07:00,1.387197732925415,1.3873032331466675,1.3854501247406006,1.3854501247406006,4884736
2026-03-11 06:45:00+07:00,1.3863060474395752,1.3871628046035767,1.3858219385147095,1.3871628046035767,5105408
2026-03-11 07:00:00+07:00,1.3860267400741577,1.3869866132736206,1.3852440118789673,1.3864266872406006,9894400
2026-03-11 07:15:00+07:00,1.3873896598815918,1.3873896598815918,1.3861113786697388,1.3861113786697388,4076800
2026-03-11 07:30:00+07:00,1.3832852840423584,1.3872510194778442,1.3832852840423584,1.3872510194778442,998144
2026-03-11 07:45:00+07:00,1.3902158737182617,1.3902158737182617,1.3833366632461548,1.3833366632461548,10062336
2026-03-11 08:00:00+07:00,1.3896877765655518,1.3899747133255005,1.3884776830673218,1.3899747133255005,0
2026-03-11 08:15:00+07:00,1.387256383895874,1.3890045881271362,1.3870930671691895,1.3890045881271362,0
2026-03-11 08:30:00+07:00,1.38571035861969,1.3884515762329102,1.3855394124984741,1.388262391090393,0
2026-03-11 08:45:00+07:00,1.3895578384399414,1.389567255973816,1.3857618570327759,1.3857618570327759,608512
2026-03-11 09:00:00+07:00,1.3891003131866455,1.3901331424713135,1.3891003131866455,1.3896609544754028,0
2026-03-11 09:15:00+07:00,1.3855036497116089,1.3889820575714111,1.385422945022583,1.3889820575714111,7842816
2026-03-11 09:30:00+07:00,1.3813695907592773,1.385312795639038,1.3813695907592773,1.385265827178955,0
2026-03-11 09:45:00+07:00,1.3815817832946777,1.3815817832946777,1.3800581693649292,1.3812289237976074,0
2026-03-11 10:00:00+07:00,1.3821812868118286,1.3829809427261353,1.3817561864852905,1.3817561864852905,40353024
2026-03-11 10:15:00+07:00,1.3794059753417969,1.382200002670288,1.3794059753417969,1.382200002670288,0
2026-03-11 10:30:00+07:00,1.3800809383392334,1.3803707361221313,1.3793386220932007,1.379380702972412,0
2026-03-11 10:45:00+07:00,1.3795832395553589,1.3802423477172852,1.3795572519302368,1.380043387413025,556288
2026-03-11 11:00:00+07:00,1.3785710334777832,1.3791522979736328,1.3782143592834473,1.3789957761764526,0
2026-03-11 11:15:00+07:00,1.3829370737075806,1.3829370737075806,1.3787727355957031,1.3787727355957031,2126080
2026-03-11 11:30:00+07:00,1.3841549158096313,1.3848949670791626,1.3831788301467896,1.3831788301467896,1524224
2026-03-11 11:45:00+07:00,1.3880126476287842,1.3880126476287842,1.3841463327407837,1.3841463327407837,51968
2026-03-11 12:00:00+07:00,1.388767123222351,1.3895267248153687,1.3878710269927979,1.3881014585494995,0
2026-03-11 12:15:00+07:00,1.385443091392517,1.3886895179748535,1.3853874206542969,1.3886895179748535,0
2026-03-11 12:30:00+07:00,1.3789111375808716,1.3854389190673828,1.3789111375808716,1.3854389190673828,9332480
2026-03-11 12:45:00+07:00,1.3771522045135498,1.378064751625061,1.377030849456787,1.3779805898666382,14808832
2026-03-11 13:00:00+07:00,1.3777635097503662,1.3778502941131592,1.3768349885940552,1.3770241737365723,3514624
2026-03-11 13:15:00+07:00,1.3794234991073608,1.3794662952423096,1.3779478073120117,1.3779478073120117,1024
2026-03-11 13:30:00+07:00,1.3810796737670898,1.381559133529663,1.3795135021209717,1.3795135021209717,2345984
2026-03-11 13:45:00+07:00,1.3830950260162354,1.3830950260162354,1.3798737525939941,1.380989670753479,0
2026-03-11 14:00:00+07:00,1.381982684135437,1.3830057382583618,1.3819679021835327,1.3830057382583618,0
2026-03-11 14:15:00+07:00,1.381178379058838,1.3819146156311035,1.3811448812484741,1.3819146156311035,0
2026-03-11 14:30:00+07:00,1.3758095502853394,1.3810392618179321,1.3757001161575317,1.3810392618179321,2059776
2026-03-11 14:45:00+07:00,1.379138708114624,1.3792356252670288,1.3756693601608276,1.3756693601608276,1554176
2026-03-11 15:00:00+07:00,1.3770527839660645,1.3790608644485474,1.3770240545272827,1.3790608644485474,0
2026-03-11 15:15:00+07:00,1.3749786615371704,1.3769900798797607,1.3749322891235352,1.3769900798797607,0
2026-03-11 15:30:00+07:00,1.377433180809021,1.377433180809021,1.3745242357254028,1.3749444484710693,0
2026-03-11 15:45:00+07:00,1.3752483129501343,1.3774138689041138,1.3746682405471802,1.3774138689041138,0
2026-03-11 16:00:00+07:00,1.3754793405532837,1.3756386041641235,1.3748841285705566,1.3752050399780273,0
2026-03-11 16:15:00+07:00,1.3774058818817139,1.3774058818817139,1.3750579357147217,1.3754745721817017,0
2026-03-11 16:30:00+07:00,1.3776112794876099,1.3777284622192383,1.3770349025726318,1.3772681951522827,1624576
2026-03-11 16:45:00+07:00,1.3754345178604126,1.378919243812561,1.3754345178604126,1.3775056600570679,0
2026-03-11 17:00:00+07:00,1.3758333921432495,1.375994324684143,1.3744256496429443,1.3753637075424194,0
2026-03-11 17:15:00+07:00,1.376562237739563,1.3774363994598389,1.376562237739563,1.3768608570098877,0
