Price,Close,High,Low,Open,Volume
Ticker,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
Datetime,,,,,
2026-03-06 23:00:00+07:00,627.52587890625,628.8963012695312,627.52587890625,628.0042724609375,0
2026-03-06 23:15:00+07:00,628.5429077148438,628.5429077148438,627.1751708984375,627.4868774414062,0
2026-03-06 23:30:00+07:00,630.2261352539062,630.2485961914062,628.5511474609375,628.5511474609375,251904
2026-03-06 23:45:00+07:00,629.2953491210938,630.6538696289062,629.2953491210938,630.611572265625,53120
2026-03-07 00:00:00+07:00,629.3658447265625,629.5355834960938,629.1860961914062,629.2733764648438,0
2026-03-07 00:15:00+07:00,628.758544921875,629.5206909179688,628.6427612304688,629.0504760742188,0
2026-03-07 00:30:00+07:00,626.7838745117188,628.7372436523438,626.7838745117188,628.7372436523438,0
2026-03-07 00:45:00+07:00,627.8933715820312,627.8933715820312,626.6488037109375,626.8439331054688,816000
2026-03-07 01:00:00+07:00,629.5831298828125,629.5831298828125,628.33642578125,628.33642578125,0
2026-03-07 01:15:00+07:00,630.4474487304688,630.4547729492188,629.6102905273438,629.6102905273438,0
2026-03-07 01:30:00+07:00,631.4124145507812,631.4124145507812,630.3390502929688,630.43017578125,47232
2026-03-07 01:45:00+07:00,630.9124145507812,631.4862060546875,630.9124145507812,631.4127197265625,0
2026-03-07 02:00:00+07:00,631.49365234375,631.49365234375,630.87646484375,630.87646484375,0
2026-03-07 02:15:00+07:00,631.314208984375,632.4515380859375,631.314208984375,631.5849609375,57472
2026-03-07 02:30:00+07:00,631.3623046875,631.3623046875,631.0137939453125,631.3148803710938,0
2026-03-07 02:45:00+07:00,630.639892578125,631.2893676757812,630.3737182617188,631.2893676757812,0
2026-03-07 03:00:00+07:00,630.7324829101562,631.0318603515625,630.618896484375,630.618896484375,0
2026-03-07 03:15:00+07:00,628.7777709960938,631.0443115234375,628.7556762695312,630.7327880859375,4876544
2026-03-07 03:30:00+07:00,629.0524291992188,629.0524291992188,627.8966674804688,628.7583618164062,1531648
2026-03-07 03:45:00+07:00,629.48974609375,629.5553588867188,628.959228515625,628.959228515625,1817984
2026-03-07 04:00:00+07:00,629.4326171875,629.5224609375,629.3643798828125,629.4312744140625,93952
2026-03-07 04:15:00+07:00,628.4379272460938,629.4962158203125,628.4379272460938,629.4962158203125,0
2026-03-07 04:30:00+07:00,628.8721923828125,628.8721923828125,628.3367309570312,628.42919921875,0
2026-03-07 04:45:00+07:00,629.39794921875,629.39794921875,628.9173583984375,628.9173583984375,0
2026-03-07 05:00:00+07:00,629.5870361328125,629.7898559570312,629.5870361328125,629.6320190429688,0
2026-03-07 05:15:00+07:00,629.7218627929688,629.8890991210938,629.5465698242188,629.5675048828125,0
2026-03-07 05:30:00+07:00,630.1317138671875,630.1317138671875,629.3604736328125,629.6891479492188,0
2026-03-07 05:45:00+07:00,630.5078735351562,630.5078735351562,630.0730590820312,630.0946044921875,38400
2026-03-07 06:00:00+07:00,629.0580444335938,630.4407348632812,629.0498046875,630.4407348632812,217728
2026-03-07 06:15:00+07:00,628.3795776367188,629.0767211914062,628.3629760742188,629.0767211914062,2295168
2026-03-07 06:30:00+07:00,627.8033447265625,628.3653564453125,627.8033447265625,628.3653564453125,0
2026-03-07 06:45:00+07:00,627.2474365234375,627.8060302734375,627.2474365234375,627.8060302734375,0
2026-03-07 07:00:00+07:00,627.8232421875,627.8232421875,627.0250854492188,627.2586669921875,0
2026-03-07 07:15:00+07:00,628.473388671875,628.473388671875,627.765869140625,627.822509765625,0
2026-03-07 07:30:00+07:00,629.4725952148438,629.522705078125,628.4385375976562,628.4385375976562,1492480
2026-03-07 07:45:00+07:00,629.3309936523438,629.493408203125,629.1815795898438,629.3811645507812,0
2026-03-07 08:00:00+07:00,629.0072021484375,629.4916381835938,629.0072021484375,629.3389892578125,0
2026-03-07 08:15:00+07:00,628.4776611328125,629.0052490234375,628.3353271484375,629.0052490234375,84352
2026-03-07 08:30:00+07:00,628.5609130859375,628.7750244140625,628.4827270507812,628.4864501953125,0
2026-03-07 08:45:00+07:00,628.7908935546875,628.917724609375,628.5396118164062,628.5396118164062,0
2026-03-07 09:00:00+07:00,628.5827026367188,628.7747192382812,628.4052124023438,628.7747192382812,0
2026-03-07 09:15:00+07:00,627.56396484375,628.5712280273438,627.56396484375,628.5712280273438,0
2026-03-07 09:30:00+07:00,626.8126220703125,627.52587890625,626.720703125,627.52587890625,3456
2026-03-07 09:45:00+07:00,627.1849365234375,627.1849365234375,626.8096313476562,626.8196411132812,428544
2026-03-07 10:00:00+07:00,628.0562133789062,628.0628662109375,627.2544555664062,627.2544555664062,554624
2026-03-07 10:15:00+07:00,628.152099609375,628.9684448242188,628.0350341796875,628.0350341796875,5523584
2026-03-07 10:30:00+07:00,627.5059204101562,628.1290283203125,627.5059204101562,628.1290283203125,0
2026-03-07 10:45:00+07:00,627.1453857421875,627.5336303710938,627.0965576171875,627.5336303710938,0
2026-03-07 11:00:00+07:00,625.5253295898438,627.1416015625,625.5253295898438,627.1416015625,4428160
2026-03-07 11:15:00+07:00,626.1259765625,626.1259765625,625.53466796875,625.53466796875,371712
2026-03-07 11:30:00+07:00,627.3070068359375,627.3070068359375,626.1537475585938,626.1537475585938,0
2026-03-07 11:45:00+07:00,627.4317626953125,627.4425048828125,627.2415771484375,627.314453125,0
2026-03-07 12:00:00+07:00,627.4087524414062,627.5625610351562,627.3209838867188,627.3209838867188,0
2026-03-07 12:15:00+07:00,627.6365966796875,627.6365966796875,627.2261962890625,627.4212036132812,554496
2026-03-07 12:30:00+07:00,628.0460815429688,628.0618286132812,627.435546875,627.7728881835938,0
2026-03-07 12:45:00+07:00,627.978271484375,628.317626953125,627.978271484375,628.0463256835938,0
2026-03-07 13:00:00+07:00,627.3095703125,627.9476928710938,627.291015625,627.9476928710938,0
2026-03-07 13:15:00+07:00,627.2330322265625,627.4220581054688,627.2301025390625,627.3172607421875,0
2026-03-07 13:30:00+07:00,627.1637573242188,627.1734008789062,627.0043334960938,627.1468505859375,117376
2026-03-07 13:45:00+07:00,626.8825073242188,627.5520629882812,626.8825073242188,627.4568481445312,390912
2026-03-07 14:00:00+07:00,626.1224365234375,626.8248901367188,625.9931030273438,626.8248901367188,413696
2026-03-07 14:15:00+07:00,626.5546264648438,626.55517578125,626.1114501953125,626.1791381835938,0
2026-03-07 14:30:00+07:00,626.8482666015625,626.8687133789062,626.6400146484375,626.6906127929688,0
2026-03-07 14:45:00+07:00,627.7859497070312,627.7859497070312,626.969482421875,626.969482421875,0
2026-03-07 15:00:00+07:00,627.97607421875,627.97607421875,627.7022705078125,627.7567749023438,0
2026-03-07 15:15:00+07:00,628.6590576171875,628.6590576171875,627.9742431640625,627.9773559570312,788992
2026-03-07 15:30:00+07:00,629.1425170898438,629.1425170898438,628.6691284179688,628.6691284179688,0
2026-03-07 15:45:00+07:00,628.360107421875,629.1314697265625,628.35791015625,629.1314697265625,0
2026-03-07 16:00:00+07:00,628.219970703125,628.3753051757812,627.7684326171875,628.3753051757812,0
2026-03-07 16:15:00+07:00,629.2921752929688,629.3086547851562,628.248046875,628.248046875,0
2026-03-07 16:30:00+07:00,629.67138671875,629.7722778320312,629.3045654296875,629.3045654296875,0
2026-03-07 16:45:00+07:00,629.9532470703125,629.9532470703125,629.6902465820312,629.6902465820312,0
2026-03-07 17:00:00+07:00,629.8804321289062,629.900634765625,629.7260131835938,629.8777465820312,0
2026-03-07 17:15:00+07:00,628.768310546875,629.8771362304688,628.768310546875,629.8771362304688,612864
2026-03-07 17:30:00+07:00,627.900634765625,628.6396484375,627.900634765625,628.6396484375,0
2026-03-07 17:45:00+07:00,626.9981689453125,627.66748046875,626.9981689453125,627.66748046875,0
2026-03-07 18:00:00+07:00,627.298828125,627.298828125,626.775146484375,627.0037231445312,0
2026-03-07 18:15:00+07:00,628.4075317382812,628.6029052734375,628.007080078125,628.02392578125,553216
2026-03-07 18:30:00+07:00,628.1360473632812,628.21240234375,628.097412109375,628.1212768554688,1528448
2026-03-07 18:45:00+07:00,628.280517578125,628.3013916015625,628.1441650390625,628.1441650390625,106368
2026-03-07 19:00:00+07:00,627.5339965820312,627.9878540039062,627.5339965820312,627.9669189453125,0
2026-03-07 19:15:00+07:00,627.3336791992188,627.5308227539062,627.3331909179688,627.5308227539062,0
2026-03-07 19:30:00+07:00,627.0370483398438,627.3440551757812,627.0370483398438,627.3440551757812,0
2026-03-07 19:45:00+07:00,626.845458984375,627.0579223632812,626.7905883789062,627.0579223632812,0
2026-03-07 20:00:00+07:00,627.127685546875,627.2970581054688,626.826416015625,626.826416015625,328576
2026-03-07 20:15:00+07:00,627.0296630859375,627.26513671875,627.0296630859375,627.1502685546875,0
2026-03-07 20:30:00+07:00,627.1009521484375,627.3353881835938,626.9010009765625,627.091064453125,0
2026-03-07 20:45:00+07:00,626.9244384765625,627.2559204101562,626.9244384765625,627.12744140625,0
2026-03-07 21:00:00+07:00,624.469482421875,626.9236450195312,624.469482421875,626.9236450195312,0
2026-03-07 21:15:00+07:00,624.96240234375,624.96240234375,624.4879150390625,624.54248046875,0
2026-03-07 21:30:00+07:00,627.5439453125,627.5439453125,624.9501342773438,624.9501342773438,0
2026-03-07 21:45:00+07:00,627.448974609375,627.448974609375,627.141845703125,627.385009765625,0
2026-03-07 22:00:00+07:00,627.2484741210938,627.4387817382812,627.2484741210938,627.4347534179688,0
2026-03-07 22:15:00+07:00,627.2144775390625,627.4984130859375,627.2144775390625,627.2807006835938,0
2026-03-07 22:30:00+07:00,625.14794921875,627.370361328125,625.14794921875,627.2174682617188,654208
2026-03-07 22:45:00+07:00,625.2948608398438,625.2948608398438,624.5252075195312,625.1810302734375,0
2026-03-07 23:00:00+07:00,624.4285278320312,625.2868041992188,624.423828125,625.2868041992188,0
2026-03-07 23:15:00+07:00,623.5005493164062,624.4727783203125,623.5005493164062,624.4649047851562,950336
2026-03-07 23:30:00+07:00,623.1846313476562,623.504150390625,623.1524047851562,623.504150390625,200512
2026-03-07 23:45:00+07:00,624.0654296875,624.0654296875,623.3658447265625,623.3658447265625,349056
2026-03-08 00:00:00+07:00,624.172607421875,624.4449462890625,624.0888671875,624.0888671875,12928
2026-03-08 00:15:00+07:00,624.804443359375,624.8077392578125,624.1796875,624.189453125,126720
2026-03-08 00:30:00+07:00,624.830810546875,624.8666381835938,624.8253173828125,624.834228515625,0
2026-03-08 00:45:00+07:00,624.6636352539062,624.8313598632812,624.6636352539062,624.8313598632812,0
2026-03-08 01:00:00+07:00,621.9202270507812,624.6737670898438,621.7755737304688,624.6737670898438,1514176
2026-03-08 01:15:00+07:00,622.3300170898438,622.4237670898438,621.9517822265625,621.9517822265625,2450496
2026-03-08 01:30:00+07:00,622.2254638671875,622.4397583007812,622.0537719726562,622.328857421875,26560
2026-03-08 01:45:00+07:00,622.5472412109375,622.5472412109375,622.2482299804688,622.2482299804688,4754368
2026-03-08 02:00:00+07:00,621.9666137695312,622.4784545898438,621.9666137695312,622.4784545898438,1760832
2026-03-08 02:15:00+07:00,620.8255615234375,621.9273071289062,620.806884765625,621.9273071289062,2748608
2026-03-08 02:30:00+07:00,620.94140625,621.0394897460938,620.5952758789062,620.8430786132812,5416960
2026-03-08 02:45:00+07:00,619.96484375,620.9879150390625,619.80224609375,620.98388671875,14825472
2026-03-08 03:00:00+07:00,621.74658203125,621.7537841796875,619.9527587890625,619.9527587890625,5513856
2026-03-08 03:15:00+07:00,621.03759765625,621.7073974609375,621.03759765625,621.7073974609375,1871296
2026-03-08 03:30:00+07:00,620.902099609375,621.0210571289062,620.708740234375,621.0210571289062,2690752
2026-03-08 03:45:00+07:00,621.0038452148438,621.009765625,620.867431640625,620.8930053710938,5296960
2026-03-08 04:00:00+07:00,621.9707641601562,622.1348266601562,621.004638671875,621.004638671875,3368576
2026-03-08 04:15:00+07:00,621.8103637695312,622.0531005859375,621.6995239257812,621.9221801757812,2349504
2026-03-08 04:30:00+07:00,620.8074340820312,621.7996826171875,620.8074340820312,621.7996826171875,1142464
2026-03-08 04:45:00+07:00,620.8583984375,620.8583984375,620.6322631835938,620.811767578125,3367680
2026-03-08 05:00:00+07:00,620.8592529296875,621.2542114257812,620.8592529296875,620.873046875,1766016
2026-03-08 05:15:00+07:00,620.3199462890625,620.851318359375,620.3199462890625,620.7517700195312,3393856
2026-03-08 05:30:00+07:00,619.7991333007812,620.1752319335938,619.0519409179688,620.1752319335938,4042304
2026-03-08 05:45:00+07:00,619.8142700195312,620.1987915039062,619.7828369140625,619.7828369140625,5673728
2026-03-08 06:00:00+07:00,620.2892456054688,620.4498901367188,619.8114624023438,619.8114624023438,2527104
2026-03-08 06:15:00+07:00,620.3477783203125,620.617431640625,620.2809448242188,620.2809448242188,727040
2026-03-08 06:30:00+07:00,620.1990966796875,620.4077758789062,620.1990966796875,620.3505249023438,810624
2026-03-08 06:45:00+07:00,620.0968017578125,620.2813720703125,620.0797729492188,620.2081298828125,947968
2026-03-08 07:00:00+07:00,621.4222412109375,621.5454711914062,620.2545776367188,620.2545776367188,447232
2026-03-08 07:15:00+07:00,620.9415283203125,621.5173950195312,620.9415283203125,621.4442749023438,5011456
2026-03-08 07:30:00+07:00,620.089599609375,620.9732055664062,620.089599609375,620.9732055664062,1445376
2026-03-08 07:45:00+07:00,619.2557373046875,620.08837890625,619.23681640625,620.08837890625,2026240
2026-03-08 08:00:00+07:00,619.661865234375,619.8116455078125,619.0610961914062,619.2382202148438,2319232
2026-03-08 08:15:00+07:00,619.9122314453125,620.00439453125,619.6945190429688,619.6945190429688,3696640
2026-03-08 08:30:00+07:00,619.0125732421875,619.9150390625,618.8826904296875,619.9150390625,1812608
2026-03-08 08:45:00+07:00,619.8964233398438,619.978515625,619.08544921875,619.08544921875,5539072
2026-03-08 09:00:00+07:00,619.2211303710938,619.9107055664062,619.17529296875,619.9107055664062,1860992
2026-03-08 09:15:00+07:00,619.073486328125,619.6243286132812,619.073486328125,619.2774658203125,2262528
2026-03-08 09:30:00+07:00,618.4060668945312,619.0795288085938,617.9830322265625,619.0795288085938,3134976
2026-03-08 09:45:00+07:00,616.108642578125,618.98974609375,616.108642578125,618.6721801757812,10071936
2026-03-08 10:00:00+07:00,616.3128051757812,616.4946899414062,616.0367431640625,616.11083984375,4388992
2026-03-08 10:15:00+07:00,616.9920654296875,617.092529296875,616.3248901367188,616.3248901367188,619008
2026-03-08 10:30:00+07:00,616.63330078125,617.0029907226562,616.63330078125,617.0029907226562,2540544
2026-03-08 10:45:00+07:00,617.2017211914062,617.2095947265625,616.6433715820312,616.6433715820312,5151616
2026-03-08 11:00:00+07:00,617.2376708984375,617.346923828125,616.8338012695312,617.2080688476562,1152640
2026-03-08 11:15:00+07:00,617.295166015625,617.4100952148438,616.9608764648438,617.18310546875,2246912
2026-03-08 11:30:00+07:00,616.5479736328125,617.1741943359375,616.4219360351562,617.1741943359375,2973824
2026-03-08 11:45:00+07:00,615.3336791992188,616.53662109375,615.3336791992188,616.53662109375,5015040
2026-03-08 12:00:00+07:00,616.8582153320312,616.8582153320312,615.312255859375,615.312255859375,3736576
2026-03-08 12:15:00+07:00,618.1915893554688,618.2084350585938,616.8942260742188,616.8942260742188,4315520
2026-03-08 12:30:00+07:00,618.1245727539062,618.3118286132812,618.0419311523438,618.1961059570312,3910272
2026-03-08 12:45:00+07:00,618.3575439453125,618.4903564453125,618.1397094726562,618.1397094726562,2697856
2026-03-08 13:00:00+07:00,618.3887939453125,618.49267578125,618.25048828125,618.25048828125,3346816
2026-03-08 13:15:00+07:00,618.2193603515625,618.384033203125,618.2193603515625,618.384033203125,4714880
2026-03-08 13:30:00+07:00,618.52783203125,618.52783203125,617.9063110351562,618.2025756835938,3154560
2026-03-08 13:45:00+07:00,619.1854858398438,619.1854858398438,618.5548706054688,618.5548706054688,1538048
2026-03-08 14:00:00+07:00,621.1400146484375,621.1400146484375,619.0408325195312,619.1478881835938,3650304
2026-03-08 14:15:00+07:00,621.00341796875,621.6702880859375,621.00341796875,621.131591796875,3907456
2026-03-08 14:30:00+07:00,620.2451782226562,620.9744873046875,620.15380859375,620.9744873046875,4316800
2026-03-08 14:45:00+07:00,619.6287841796875,620.2412109375,619.6287841796875,620.2412109375,1160320
2026-03-08 15:00:00+07:00,619.3212890625,619.9105224609375,619.3212890625,619.7052612304688,2926720
2026-03-08 15:15:00+07:00,618.474853515625,619.0617065429688,618.4639282226562,619.0617065429688,2688512
2026-03-08 15:30:00+07:00,619.4923706054688,619.4923706054688,618.3770751953125,618.4666137695312,1042688
2026-03-08 15:45:00+07:00,619.5256958007812,619.80419921875,619.4984130859375,619.6907958984375,3733760
2026-03-08 16:00:00+07:00,619.5639038085938,619.5639038085938,619.2697143554688,619.531005859375,1463808
2026-03-08 16:15:00+07:00,620.7344360351562,621.0220947265625,619.7938232421875,619.7938232421875,6517504
2026-03-08 16:30:00+07:00,620.3909301757812,620.8224487304688,620.3909301757812,620.7299194335938,6909568
2026-03-08 16:45:00+07:00,620.30712890625,620.39404296875,620.251953125,620.3772583007812,2598784
2026-03-08 17:00:00+07:00,620.8342895507812,620.8342895507812,620.2557373046875,620.2910766601562,952960
2026-03-08 17:15:00+07:00,623.7178344726562,623.789306640625,620.8353271484375,620.8353271484375,8060416
2026-03-08 17:30:00+07:00,623.0232543945312,623.71240234375,623.0232543945312,623.71240234375,6312832
2026-03-08 17:45:00+07:00,623.1393432617188,623.1393432617188,622.9274291992188,623.06640625,459776
2026-03-08 18:00:00+07:00,620.2613525390625,623.145751953125,620.174072265625,623.145751953125,2152064
2026-03-08 18:15:00+07:00,621.2000122070312,621.2000122070312,620.038330078125,620.2252807617188,1300224
2026-03-08 18:30:00+07:00,620.2855834960938,621.7738647460938,620.2036743164062,621.1936645507812,735488
2026-03-08 18:45:00+07:00,620.3394165039062,620.339599609375,619.9239501953125,620.27099609375,1404160
2026-03-08 19:00:00+07:00,619.2837524414062,620.6077880859375,619.2837524414062,620.3208618164062,1873792
2026-03-08 19:15:00+07:00,619.3023681640625,619.3156127929688,617.718505859375,619.2297973632812,12697600
2026-03-08 19:30:00+07:00,619.8927001953125,619.8927001953125,619.3612670898438,619.3612670898438,5181568
2026-03-08 19:45:00+07:00,619.4571533203125,619.9384765625,619.4571533203125,619.9310913085938,876544
2026-03-08 20:00:00+07:00,617.6639404296875,619.4722900390625,617.6639404296875,619.4722900390625,1272832
2026-03-08 20:15:00+07:00,615.7530517578125,617.6578979492188,615.4771118164062,617.6578979492188,11099648
2026-03-08 20:30:00+07:00,614.4691772460938,615.7178344726562,614.2181396484375,615.7125244140625,6489344
2026-03-08 20:45:00+07:00,616.7114868164062,616.7435913085938,614.5053100585938,614.5053100585938,8272000
2026-03-08 21:00:00+07:00,617.1354370117188,617.14306640625,616.46923828125,616.7125854492188,0
2026-03-08 21:15:00+07:00,616.9375,617.40576171875,616.9375,617.1437377929688,1396608
2026-03-08 21:30:00+07:00,616.3468017578125,617.2129516601562,616.3468017578125,616.9573364257812,0
2026-03-08 21:45:00+07:00,617.46875,617.46875,616.20361328125,616.20751953125,653696
2026-03-08 22:00:00+07:00,617.5696411132812,617.7223510742188,617.1231079101562,617.6614379882812,484480
2026-03-08 22:15:00+07:00,616.7177124023438,617.6941528320312,616.7177124023438,617.6068725585938,1375488
2026-03-08 22:30:00+07:00,616.2388916015625,616.6216430664062,615.9166870117188,616.6216430664062,240512
2026-03-08 22:45:00+07:00,616.0392456054688,616.3507690429688,615.958251953125,616.25341796875,1229952
2026-03-08 23:00:00+07:00,615.91650390625,616.2698364257812,615.91650390625,616.0341186523438,0
2026-03-08 23:15:00+07:00,615.65576171875,615.875,615.4008178710938,615.875,400000
2026-03-08 23:30:00+07:00,613.4503173828125,615.6676025390625,613.4503173828125,615.6676025390625,1856256
2026-03-08 23:45:00+07:00,612.66064453125,613.463623046875,612.3958740234375,613.463623046875,8324224
2026-03-09 00:00:00+07:00,613.948974609375,614.5240478515625,612.808349609375,612.808349609375,11667328
2026-03-09 00:15:00+07:00,614.1924438476562,614.3238525390625,613.9317626953125,613.9317626953125,1166464
2026-03-09 00:30:00+07:00,613.459716796875,614.1859741210938,613.459716796875,614.1859741210938,429440
2026-03-09 00:45:00+07:00,613.0360717773438,613.4600219726562,613.0360717773438,613.4600219726562,0
2026-03-09 01:00:00+07:00,613.2020263671875,613.243896484375,613.0280151367188,613.0280151367188,0
2026-03-09 01:15:00+07:00,613.4717407226562,613.4921875,612.8316040039062,613.1712646484375,0
2026-03-09 01:30:00+07:00,612.8858642578125,613.7876586914062,612.8858642578125,613.4630737304688,651648
2026-03-09 01:45:00+07:00,613.4148559570312,613.4148559570312,612.8265991210938,612.8790283203125,0
2026-03-09 02:00:00+07:00,615.0819702148438,615.1123657226562,613.3712768554688,613.4253540039062,2788096
2026-03-09 02:15:00+07:00,617.2677001953125,617.2677001953125,615.2683715820312,615.2683715820312,2427264
2026-03-09 02:30:00+07:00,618.91650390625,618.91650390625,617.3753051757812,617.3953857421875,2113664
2026-03-09 02:45:00+07:00,618.8438720703125,619.3165893554688,618.832275390625,618.9216918945312,0
2026-03-09 03:00:00+07:00,617.7022705078125,618.8892822265625,617.7022705078125,618.844970703125,0
2026-03-09 03:15:00+07:00,617.488525390625,617.7396240234375,617.4182739257812,617.4649658203125,21248
2026-03-09 03:30:00+07:00,619.4180297851562,619.44677734375,617.4788208007812,617.4788208007812,1806464
2026-03-09 03:45:00+07:00,618.0755615234375,619.3781127929688,618.0755615234375,619.3781127929688,655488
2026-03-09 04:00:00+07:00,616.745361328125,617.9293823242188,616.745361328125,617.8062133789062,334336
2026-03-09 04:15:00+07:00,617.0665283203125,617.0665283203125,616.485595703125,616.5586547851562,1967616
2026-03-09 04:30:00+07:00,617.3062133789062,617.327880859375,617.14501953125,617.14501953125,188160
2026-03-09 04:45:00+07:00,617.3760986328125,617.5291748046875,617.2909545898438,617.3416748046875,567168
2026-03-09 05:00:00+07:00,612.4744262695312,617.3528442382812,611.0825805664062,617.3528442382812,15977728
2026-03-09 05:15:00+07:00,611.0792846679688,612.2005004882812,609.4776611328125,612.1281127929688,14894336
2026-03-09 05:30:00+07:00,613.4578247070312,613.6094970703125,611.2437744140625,611.2437744140625,12313856
2026-03-09 05:45:00+07:00,614.5263061523438,614.5263061523438,613.8001098632812,613.8001098632812,5275264
2026-03-09 06:00:00+07:00,613.8148803710938,615.4454345703125,613.8148803710938,614.5444946289062,4810240
2026-03-09 06:15:00+07:00,615.0598754882812,615.1310424804688,613.9661254882812,613.9661254882812,1833088
2026-03-09 06:30:00+07:00,612.7701416015625,615.1438598632812,612.7701416015625,615.0869140625,1209856
2026-03-09 06:45:00+07:00,612.10009765625,612.9276123046875,612.0755004882812,612.7466430664062,2672000
2026-03-09 07:00:00+07:00,614.9213256835938,614.9713745117188,611.891357421875,612.105712890625,4929664
2026-03-09 07:15:00+07:00,613.6328125,614.9808959960938,613.6328125,614.91455078125,2861696
2026-03-09 07:30:00+07:00,616.72900390625,616.9902954101562,614.775146484375,614.775146484375,6874240
2026-03-09 07:45:00+07:00,615.7903442382812,616.7670288085938,615.7546997070312,616.7670288085938,3275776
2026-03-09 08:00:00+07:00,615.4367065429688,615.7019653320312,614.9856567382812,615.6998291015625,2442752
2026-03-09 08:15:00+07:00,616.75927734375,616.75927734375,615.4932861328125,615.6088256835938,6786048
2026-03-09 08:30:00+07:00,617.7014770507812,617.8663330078125,616.8616943359375,616.8665161132812,7456512
2026-03-09 08:45:00+07:00,615.4000244140625,618.0736694335938,615.4000244140625,617.8056640625,1506048
2026-03-09 09:00:00+07:00,615.6007690429688,615.7785034179688,614.7155151367188,615.3565063476562,4025856
2026-03-09 09:15:00+07:00,615.0698852539062,615.4910888671875,614.2643432617188,615.4910888671875,3946880
2026-03-09 09:30:00+07:00,618.6680908203125,618.6680908203125,615.0444946289062,615.0853271484375,4146816
2026-03-09 09:45:00+07:00,618.9425048828125,619.12646484375,618.8335571289062,618.9921264648438,0
2026-03-09 10:00:00+07:00,623.7362670898438,623.7362670898438,618.6636352539062,618.9418334960938,9687808
2026-03-09 10:15:00+07:00,623.4890747070312,626.1972045898438,623.4890747070312,625.2852172851562,25445632
2026-03-09 10:30:00+07:00,623.0598754882812,623.9983520507812,623.0598754882812,623.5470581054688,3785344
2026-03-09 10:45:00+07:00,623.161865234375,623.2642211914062,622.8624267578125,622.9020385742188,3337344
2026-03-09 11:00:00+07:00,623.2755737304688,623.7412109375,623.2239379882812,623.2239379882812,0
2026-03-09 11:15:00+07:00,625.0820922851562,625.0820922851562,623.0383911132812,623.0655517578125,2299648
2026-03-09 11:30:00+07:00,624.972412109375,625.7508544921875,624.972412109375,625.1056518554688,1564800
2026-03-09 11:45:00+07:00,623.3612060546875,625.10546875,623.3612060546875,625.10546875,0
2026-03-09 12:00:00+07:00,623.0457153320312,623.5376586914062,622.9953002929688,623.2982177734375,0
2026-03-09 12:15:00+07:00,623.6092529296875,623.6788330078125,623.0472412109375,623.0931396484375,2819712
2026-03-09 12:30:00+07:00,625.8729858398438,625.8729858398438,623.8742065429688,623.8742065429688,7800576
2026-03-09 12:45:00+07:00,628.9338989257812,629.3659057617188,627.31689453125,627.3585815429688,23419392
2026-03-09 13:00:00+07:00,628.734375,629.2032470703125,628.6187133789062,629.0252685546875,10036480
2026-03-09 13:15:00+07:00,627.4454956054688,628.8609619140625,627.4454956054688,628.6962890625,1006976
2026-03-09 13:30:00+07:00,624.3308715820312,627.421875,624.3308715820312,627.421875,6408064
2026-03-09 13:45:00+07:00,623.8698120117188,624.3058471679688,623.575439453125,624.3058471679688,3060096
2026-03-09 14:00:00+07:00,621.7052001953125,623.837646484375,621.5635375976562,623.837646484375,2813568
2026-03-09 14:15:00+07:00,620.667236328125,621.1460571289062,619.5133056640625,621.1353759765625,1848704
2026-03-09 14:30:00+07:00,621.2652587890625,621.2652587890625,620.5641479492188,620.5641479492188,3811328
2026-03-09 14:45:00+07:00,621.7830810546875,621.7830810546875,621.2492065429688,621.2492065429688,2229760
2026-03-09 15:00:00+07:00,623.899169921875,623.9058227539062,621.9677734375,621.9677734375,10337408
2026-03-09 15:15:00+07:00,625.8370361328125,625.8370361328125,623.8053588867188,623.9178466796875,5677440
2026-03-09 15:30:00+07:00,625.380126953125,626.1923217773438,625.380126953125,625.8694458007812,3000064
2026-03-09 15:45:00+07:00,625.794921875,625.8136596679688,625.35791015625,625.3687133789062,3655040
2026-03-09 16:00:00+07:00,625.01220703125,625.7719116210938,624.951171875,625.7719116210938,1683200
2026-03-09 16:15:00+07:00,626.89501953125,626.89501953125,625.0897827148438,625.0897827148438,363776
2026-03-09 16:30:00+07:00,629.6754760742188,629.6754760742188,626.8473510742188,626.8804931640625,9594496
2026-03-09 16:45:00+07:00,627.5555419921875,629.6199951171875,627.5555419921875,629.6199951171875,5062528
2026-03-09 17:00:00+07:00,627.6729125976562,627.9359741210938,627.3335571289062,627.4129638671875,3772032
2026-03-09 17:15:00+07:00,628.250732421875,628.250732421875,627.6248168945312,627.6707763671875,3825408
2026-03-09 17:30:00+07:00,627.4799194335938,628.1194458007812,627.391357421875,628.1194458007812,1771776
2026-03-09 17:45:00+07:00,626.8253784179688,627.3483276367188,626.7655029296875,627.3483276367188,2748288
2026-03-09 18:00:00+07:00,627.5519409179688,627.7356567382812,626.838134765625,626.838134765625,0
2026-03-09 18:15:00+07:00,625.5743408203125,627.5264892578125,625.207763671875,627.5081176757812,2539136
2026-03-09 18:30:00+07:00,626.7922973632812,626.7922973632812,625.4985961914062,625.5245971679688,160384
2026-03-09 18:45:00+07:00,627.6295166015625,627.6349487304688,626.6533813476562,626.7750244140625,2568576
2026-03-09 19:00:00+07:00,628.353515625,628.4739379882812,627.5473022460938,627.625732421875,1343488
