Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2025-09-02 11:00:00+07:00,4374.86962890625,4414.58740234375,4363.9248046875,4367.21826171875,1293135872
2025-09-02 15:00:00+07:00,4344.39453125,4406.25244140625,4344.39453125,4377.509765625,888770560
2025-09-02 19:00:00+07:00,4290.4013671875,4389.578125,4277.82080078125,4348.109375,7047749632
2025-09-02 23:00:00+07:00,4271.56689453125,4327.27880859375,4264.63916015625,4293.05419921875,2534748160
2025-09-03 03:00:00+07:00,4325.58349609375,4336.189453125,4268.4541015625,4274.0859375,1275867136
2025-09-03 07:00:00+07:00,4334.99365234375,4351.7578125,4286.37548828125,4326.29541015625,997400576
2025-09-03 11:00:00+07:00,4311.90771484375,4341.9375,4294.09130859375,4335.76953125,1438605312
2025-09-03 15:00:00+07:00,4374.33447265625,4386.05126953125,4306.10595703125,4311.13720703125,3823591424
2025-09-03 19:00:00+07:00,4483.9521484375,4483.98974609375,4345.3359375,4373.21630859375,1496743936
2025-09-03 23:00:00+07:00,4477.0615234375,4488.21728515625,4457.40283203125,4482.283203125,2783252480
2025-09-04 03:00:00+07:00,4450.55224609375,4480.31884765625,4445.205078125,4476.8212890625,335192064
2025-09-04 07:00:00+07:00,4399.46435546875,4483.349609375,4396.57958984375,4452.36181640625,1974685696
2025-09-04 11:00:00+07:00,4375.56787109375,4413.564453125,4358.65380859375,4399.51708984375,3067244544
2025-09-04 15:00:00+07:00,4409.16064453125,4430.84423828125,4369.39306640625,4372.8466796875,902180864
2025-09-04 19:00:00+07:00,4307.140625,4423.49853515625,4301.77783203125,4409.28955078125,683905024
2025-09-04 23:00:00+07:00,4278.9248046875,4322.3076171875,4268.5888671875,4302.2197265625,1191100416
2025-09-05 03:00:00+07:00,4299.755859375,4348.27978515625,4277.83447265625,4277.83447265625,808050688
2025-09-05 07:00:00+07:00,4328.18603515625,4332.54150390625,4294.34619140625,4299.48291015625,1086525440
2025-09-05 11:00:00+07:00,4422.04541015625,4423.7734375,4319.2412109375,4328.85498046875,849072128
2025-09-05 15:00:00+07:00,4417.98046875,4423.30859375,4376.33740234375,4418.2568359375,4745703424
2025-09-05 19:00:00+07:00,4279.6904296875,4484.361328125,4265.22998046875,4418.09814453125,8836759552
2025-09-05 23:00:00+07:00,4328.8388671875,4330.0224609375,4273.4248046875,4282.12744140625,1249705984
2025-09-06 03:00:00+07:00,4305.86572265625,4342.212890625,4295.92919921875,4331.5400390625,1427906560
2025-09-06 07:00:00+07:00,4319.5439453125,4327.2197265625,4303.86669921875,4306.873046875,969064448
2025-09-06 11:00:00+07:00,4311.93408203125,4320.0361328125,4291.90673828125,4320.0361328125,667222016
2025-09-06 15:00:00+07:00,4298.50146484375,4312.9150390625,4289.7919921875,4311.87890625,0
2025-09-06 19:00:00+07:00,4273.47412109375,4306.224609375,4268.1171875,4298.82177734375,0
2025-09-06 23:00:00+07:00,4255.25390625,4295.85693359375,4248.28759765625,4271.982421875,1577662464
2025-09-07 03:00:00+07:00,4274.40087890625,4286.24609375,4254.89404296875,4255.89697265625,1163778048
2025-09-07 07:00:00+07:00,4297.9853515625,4304.25,4273.56787109375,4273.78369140625,984764416
2025-09-07 11:00:00+07:00,4294.06640625,4304.43017578125,4281.52099609375,4297.65771484375,537769984
2025-09-07 15:00:00+07:00,4307.5830078125,4314.8388671875,4293.42822265625,4294.94775390625,2371901440
2025-09-07 19:00:00+07:00,4299.18603515625,4309.759765625,4291.25537109375,4309.21533203125,436148224
2025-09-07 23:00:00+07:00,4293.248046875,4300.419921875,4272.111328125,4299.099609375,937603072
2025-09-08 03:00:00+07:00,4304.5234375,4334.2744140625,4281.53515625,4291.33984375,1078071296
2025-09-08 07:00:00+07:00,4309.86962890625,4328.81982421875,4281.494140625,4305.59716796875,3232704512
2025-09-08 11:00:00+07:00,4291.88427734375,4311.572265625,4289.150390625,4311.5283203125,1751695360
2025-09-08 15:00:00+07:00,4312.48974609375,4335.8310546875,4289.32373046875,4291.37744140625,2577784832
2025-09-08 19:00:00+07:00,4369.9658203125,4381.27490234375,4307.1279296875,4312.12158203125,5627516928
2025-09-08 23:00:00+07:00,4289.86572265625,4369.9970703125,4288.94873046875,4369.9970703125,2116773888
2025-09-09 03:00:00+07:00,4308.83154296875,4329.73828125,4283.30029296875,4289.0888671875,2239854592
2025-09-09 07:00:00+07:00,4307.0517578125,4312.9208984375,4279.30517578125,4306.70751953125,325464064
2025-09-09 11:00:00+07:00,4358.525390625,4380.80322265625,4303.9140625,4305.97412109375,2481156096
2025-09-09 15:00:00+07:00,4347.62109375,4364.40869140625,4343.27197265625,4360.67041015625,1811218432
2025-09-09 19:00:00+07:00,4287.33544921875,4364.8505859375,4278.6552734375,4346.85205078125,2476746752
2025-09-09 23:00:00+07:00,4296.76904296875,4298.55712890625,4278.80908203125,4285.224609375,3042519040
2025-09-10 03:00:00+07:00,4309.13134765625,4318.03955078125,4282.87060546875,4293.67431640625,0
2025-09-10 07:00:00+07:00,4318.52587890625,4324.662109375,4286.56298828125,4310.13623046875,4506091520
2025-09-10 11:00:00+07:00,4327.39794921875,4330.0556640625,4296.7353515625,4318.76953125,1433790464
2025-09-10 15:00:00+07:00,4329.92041015625,4332.5615234375,4314.49267578125,4328.75537109375,2185887744
2025-09-10 19:00:00+07:00,4406.19384765625,4450.41796875,4330.25830078125,4330.6259765625,3904067584
2025-09-10 23:00:00+07:00,4325.28173828125,4407.04931640625,4301.83154296875,4405.56298828125,5078697984
2025-09-11 03:00:00+07:00,4347.66748046875,4354.767578125,4322.9560546875,4323.3291015625,720818176
2025-09-11 07:00:00+07:00,4406.06103515625,4406.06103515625,4340.28759765625,4348.68017578125,1785667584
2025-09-11 11:00:00+07:00,4444.26416015625,4445.86083984375,4398.5205078125,4405.173828125,4413521920
2025-09-11 15:00:00+07:00,4431.28466796875,4441.5888671875,4407.91552734375,4441.5888671875,76451840
2025-09-11 19:00:00+07:00,4411.98193359375,4468.26220703125,4387.4140625,4431.23486328125,993898496
2025-09-11 23:00:00+07:00,4424.3505859375,4440.76025390625,4409.294921875,4416.8056640625,0
2025-09-12 03:00:00+07:00,4461.97314453125,4468.939453125,4416.23681640625,4424.39013671875,1714143232
2025-09-12 07:00:00+07:00,4505.10107421875,4533.2275390625,4453.408203125,4461.05615234375,4668211200
2025-09-12 11:00:00+07:00,4526.470703125,4559.3955078125,4502.37060546875,4506.38623046875,719261696
2025-09-12 15:00:00+07:00,4519.357421875,4534.91552734375,4507.8349609375,4526.82861328125,741388288
2025-09-12 19:00:00+07:00,4545.13330078125,4568.52197265625,4507.103515625,4520.3720703125,1468405760
2025-09-12 23:00:00+07:00,4664.3720703125,4664.3720703125,4536.19873046875,4543.5009765625,5706489856
2025-09-13 03:00:00+07:00,4714.24609375,4734.27392578125,4635.41943359375,4663.236328125,4142391296
2025-09-13 07:00:00+07:00,4759.1650390625,4762.85546875,4696.2451171875,4715.1875,3453644800
2025-09-13 11:00:00+07:00,4714.28515625,4758.49169921875,4706.57080078125,4758.49169921875,316674048
2025-09-13 15:00:00+07:00,4722.69091796875,4740.3525390625,4711.70458984375,4716.0234375,1271648256
2025-09-13 19:00:00+07:00,4655.02392578125,4728.833984375,4648.42333984375,4722.396484375,1392242688
2025-09-13 23:00:00+07:00,4641.27294921875,4668.52880859375,4609.12548828125,4655.28564453125,1048236032
2025-09-14 03:00:00+07:00,4668.080078125,4672.43603515625,4640.51806640625,4640.51806640625,171900928
2025-09-14 07:00:00+07:00,4665.12158203125,4689.90234375,4655.453125,4668.3271484375,0
2025-09-14 11:00:00+07:00,4652.8291015625,4681.57763671875,4640.109375,4665.10546875,0
2025-09-14 15:00:00+07:00,4631.59619140625,4673.4404296875,4631.59619140625,4653.11572265625,804526080
2025-09-14 19:00:00+07:00,4582.13232421875,4645.2021484375,4582.13232421875,4633.12109375,5824993280
2025-09-14 23:00:00+07:00,4616.12060546875,4628.88330078125,4581.84716796875,4582.94677734375,753092608
2025-09-15 03:00:00+07:00,4611.21142578125,4636.8203125,4601.35107421875,4616.2490234375,567392256
2025-09-15 07:00:00+07:00,4642.388671875,4643.6328125,4585.5126953125,4608.2421875,1469448192
2025-09-15 11:00:00+07:00,4600.47412109375,4670.205078125,4593.5302734375,4639.466796875,3166158848
2025-09-15 15:00:00+07:00,4534.33544921875,4599.7451171875,4507.732421875,4599.7451171875,7878633472
2025-09-15 19:00:00+07:00,4504.58203125,4541.56591796875,4471.2666015625,4533.25244140625,200396800
2025-09-15 23:00:00+07:00,4495.4609375,4513.2236328125,4478.2470703125,4501.9521484375,2208382976
2025-09-16 03:00:00+07:00,4519.51025390625,4529.37744140625,4490.17578125,4492.990234375,1040543744
2025-09-16 07:00:00+07:00,4525.5771484375,4535.828125,4515.8310546875,4521.43017578125,535339008
2025-09-16 11:00:00+07:00,4532.8720703125,4535.998046875,4495.10498046875,4524.22216796875,298000384
2025-09-16 15:00:00+07:00,4501.9736328125,4509.93896484375,4496.4375,4509.81298828125,647960576
2025-09-16 19:00:00+07:00,4467.88037109375,4510.79736328125,4428.330078125,4502.095703125,2710945792
2025-09-16 23:00:00+07:00,4494.80224609375,4510.88623046875,4450.07958984375,4468.7470703125,5200979968
2025-09-17 03:00:00+07:00,4504.51220703125,4524.91064453125,4488.0732421875,4494.17919921875,2525075456
2025-09-17 07:00:00+07:00,4501.12255859375,4550.93896484375,4497.39990234375,4503.93212890625,1185908736
2025-09-17 11:00:00+07:00,4545.51416015625,4554.2314453125,4470.197265625,4500.017578125,4063651840
2025-09-17 15:00:00+07:00,4494.474609375,4546.17236328125,4482.45654296875,4545.6591796875,1700700160
2025-09-17 19:00:00+07:00,4492.6484375,4513.01611328125,4480.0078125,4493.95068359375,791085056
2025-09-17 23:00:00+07:00,4520.4609375,4528.11083984375,4429.64453125,4491.4375,10831929344
2025-09-18 03:00:00+07:00,4593.37890625,4617.23486328125,4490.47412109375,4519.24365234375,2095124480
2025-09-18 07:00:00+07:00,4617.91259765625,4643.62451171875,4582.609375,4592.6435546875,4337352704
2025-09-18 11:00:00+07:00,4577.30712890625,4619.646484375,4557.21484375,4618.89892578125,917450752
2025-09-18 15:00:00+07:00,4573.6357421875,4605.423828125,4572.86669921875,4576.484375,1078693888
2025-09-18 19:00:00+07:00,4603.6044921875,4624.38623046875,4567.60107421875,4576.625,2459901952
2025-09-18 23:00:00+07:00,4591.33544921875,4635.92919921875,4583.34130859375,4601.34716796875,0
2025-09-19 03:00:00+07:00,4589.92138671875,4606.748046875,4573.5400390625,4589.57958984375,0
2025-09-19 07:00:00+07:00,4550.36376953125,4620.79296875,4548.97900390625,4590.2060546875,0
2025-09-19 11:00:00+07:00,4542.17431640625,4560.158203125,4521.8046875,4550.896484375,2807379968
2025-09-19 15:00:00+07:00,4517.45947265625,4549.53466796875,4510.908203125,4541.81689453125,853147648
2025-09-19 19:00:00+07:00,4477.7236328125,4543.8447265625,4451.7294921875,4517.3701171875,4260997120
2025-09-19 23:00:00+07:00,4447.0595703125,4489.29296875,4444.72900390625,4476.1376953125,1938063360
2025-09-20 03:00:00+07:00,4471.26025390625,4478.9873046875,4445.00537109375,4445.00537109375,1714771968
2025-09-20 07:00:00+07:00,4468.4130859375,4477.5947265625,4459.89794921875,4471.146484375,1720946688
2025-09-20 11:00:00+07:00,4483.6787109375,4484.1806640625,4466.13330078125,4468.1240234375,243712000
2025-09-20 15:00:00+07:00,4472.25634765625,4485.17822265625,4459.57958984375,4485.17822265625,1022449664
2025-09-20 19:00:00+07:00,4499.91162109375,4508.326171875,4466.11376953125,4472.26123046875,0
2025-09-20 23:00:00+07:00,4482.5419921875,4509.56494140625,4474.19921875,4499.96728515625,595927040
2025-09-21 03:00:00+07:00,4482.19775390625,4502.01953125,4481.4130859375,4482.0107421875,8923136
2025-09-21 07:00:00+07:00,4479.15625,4490.93505859375,4464.0205078125,4482.16796875,24602624
2025-09-21 11:00:00+07:00,4480.00830078125,4493.61767578125,4470.4072265625,4480.1494140625,1026983936
2025-09-21 15:00:00+07:00,4463.2255859375,4481.9716796875,4450.212890625,4480.49169921875,1286232064
2025-09-21 19:00:00+07:00,4485.45947265625,4488.1962890625,4462.95166015625,4463.068359375,1078179840
2025-09-21 23:00:00+07:00,4496.6953125,4498.76171875,4468.63525390625,4485.4404296875,344877056
2025-09-22 03:00:00+07:00,4451.93994140625,4496.95263671875,4447.1611328125,4496.4951171875,1755707392
2025-09-22 07:00:00+07:00,4308.1494140625,4456.36474609375,4286.45703125,4447.82666015625,10483761152
2025-09-22 11:00:00+07:00,4197.7333984375,4311.658203125,4103.6103515625,4308.03662109375,13277599744
2025-09-22 15:00:00+07:00,4183.79296875,4207.7001953125,4146.748046875,4196.52734375,5772337152
2025-09-22 19:00:00+07:00,4171.505859375,4220.34814453125,4167.49658203125,4184.01318359375,4355526656
2025-09-22 23:00:00+07:00,4140.2353515625,4184.9765625,4135.3369140625,4170.75,2767532032
2025-09-23 03:00:00+07:00,4201.9599609375,4211.13818359375,4137.75048828125,4137.75048828125,3165503488
2025-09-23 07:00:00+07:00,4189.52392578125,4213.7119140625,4121.00048828125,4203.0341796875,1686368256
2025-09-23 11:00:00+07:00,4208.95849609375,4213.9423828125,4160.12744140625,4191.27734375,0
2025-09-23 15:00:00+07:00,4195.94580078125,4225.5556640625,4183.7705078125,4209.62158203125,0
2025-09-23 19:00:00+07:00,4183.50634765625,4208.78662109375,4170.509765625,4195.5205078125,0
2025-09-23 23:00:00+07:00,4153.13623046875,4204.5,4140.74951171875,4183.40380859375,1109559296
2025-09-24 03:00:00+07:00,4165.7685546875,4188.6083984375,4144.4462890625,4153.03466796875,675241984
2025-09-24 07:00:00+07:00,4149.89404296875,4193.271484375,4134.76220703125,4164.88671875,752861184
2025-09-24 11:00:00+07:00,4173.1630859375,4183.8125,4091.443603515625,4149.794921875,2808295424
2025-09-24 15:00:00+07:00,4183.44189453125,4198.93994140625,4168.931640625,4175.02880859375,1355534336
2025-09-24 19:00:00+07:00,4169.5166015625,4205.140625,4152.96923828125,4182.6865234375,117284864
2025-09-24 23:00:00+07:00,4165.17236328125,4195.126953125,4158.4169921875,4165.796875,434356224
2025-09-25 03:00:00+07:00,4153.93505859375,4172.904296875,4138.33251953125,4164.4384765625,1493596160
2025-09-25 07:00:00+07:00,4060.091552734375,4162.0625,4040.4228515625,4152.90380859375,4640083968
2025-09-25 11:00:00+07:00,4008.9853515625,4069.343505859375,3983.884033203125,4063.03857421875,4642017280
2025-09-25 15:00:00+07:00,4002.181640625,4052.331787109375,3997.688232421875,4008.825927734375,3793870848
2025-09-25 19:00:00+07:00,3999.968994140625,4020.1572265625,3948.85107421875,4002.826171875,8519901184
2025-09-25 23:00:00+07:00,3918.757568359375,4004.812255859375,3829.0107421875,4004.08203125,11558846464
2025-09-26 03:00:00+07:00,3867.62060546875,3935.347412109375,3860.118896484375,3913.059326171875,3214303232
2025-09-26 07:00:00+07:00,3966.655029296875,3970.753173828125,3872.46923828125,3873.3984375,1200369664
2025-09-26 11:00:00+07:00,3936.866455078125,3975.52294921875,3912.693603515625,3968.05078125,2369126400
2025-09-26 15:00:00+07:00,3909.514404296875,3945.91162109375,3878.322998046875,3943.0947265625,541552640
2025-09-26 19:00:00+07:00,3949.34130859375,3981.66552734375,3878.76123046875,3909.81884765625,368312320
2025-09-26 23:00:00+07:00,4029.7392578125,4069.168701171875,3946.790771484375,3948.113037109375,0
2025-09-27 03:00:00+07:00,4036.58984375,4040.12890625,4008.9462890625,4028.490234375,446828544
2025-09-27 07:00:00+07:00,4021.590087890625,4035.463134765625,4012.054443359375,4035.463134765625,0
2025-09-27 11:00:00+07:00,4010.364990234375,4028.302734375,4009.48291015625,4021.439697265625,292995072
2025-09-27 15:00:00+07:00,4003.734375,4017.510498046875,3977.171875,4008.95947265625,263438336
2025-09-27 19:00:00+07:00,4022.068115234375,4037.63671875,3996.9609375,4003.36962890625,0
2025-09-27 23:00:00+07:00,4003.658203125,4019.9453125,3987.088134765625,4019.9453125,0
2025-09-28 03:00:00+07:00,4018.01171875,4034.2900390625,4002.922119140625,4003.593017578125,793448448
2025-09-28 07:00:00+07:00,4004.8759765625,4031.853515625,3997.927734375,4019.49267578125,1058512896
2025-09-28 11:00:00+07:00,4015.214111328125,4017.7763671875,3999.30517578125,4004.531005859375,130844672
2025-09-28 15:00:00+07:00,3995.104248046875,4017.2236328125,3987.508056640625,4014.86181640625,921221120
2025-09-28 19:00:00+07:00,4022.70947265625,4028.37353515625,3969.79296875,3993.341064453125,1876721664
2025-09-28 23:00:00+07:00,4039.32177734375,4050.465087890625,4022.757568359375,4022.757568359375,1908236288
2025-09-29 03:00:00+07:00,4140.884765625,4142.77294921875,4037.94580078125,4039.614501953125,4561631232
2025-09-29 07:00:00+07:00,4120.99951171875,4145.4580078125,4106.091796875,4144.50146484375,1731624960
2025-09-29 11:00:00+07:00,4110.8427734375,4123.06787109375,4093.7451171875,4121.60986328125,2684866560
2025-09-29 15:00:00+07:00,4105.279296875,4138.17919921875,4099.95654296875,4110.630859375,2856404992
2025-09-29 19:00:00+07:00,4166.6787109375,4202.53564453125,4088.891357421875,4104.9169921875,6283876352
2025-09-29 23:00:00+07:00,4193.90869140625,4193.90869140625,4137.0439453125,4167.25390625,1956204544
2025-09-30 03:00:00+07:00,4218.54052734375,4232.74462890625,4187.9873046875,4190.94677734375,2737197056
2025-09-30 07:00:00+07:00,4201.61865234375,4238.67138671875,4194.23291015625,4217.59033203125,1182539776
2025-09-30 11:00:00+07:00,4184.26025390625,4206.4462890625,4174.9091796875,4201.66845703125,1593417728
2025-09-30 15:00:00+07:00,4169.95751953125,4184.59228515625,4140.302734375,4184.59228515625,1535238144
2025-09-30 19:00:00+07:00,4120.62890625,4175.31005859375,4100.81298828125,4168.4287109375,268652544
2025-09-30 23:00:00+07:00,4162.21826171875,4166.60498046875,4095.714599609375,4120.49560546875,2463825920
2025-10-01 03:00:00+07:00,4145.19287109375,4200.7802734375,4123.09033203125,4162.68115234375,1062854656
2025-10-01 07:00:00+07:00,4131.66357421875,4172.12744140625,4127.0390625,4145.64599609375,998756352
2025-10-01 11:00:00+07:00,4147.75244140625,4155.208984375,4125.7822265625,4130.4619140625,1022582784
2025-10-01 15:00:00+07:00,4298.578125,4315.09033203125,4147.3076171875,4147.3076171875,7319486464
2025-10-01 19:00:00+07:00,4327.447265625,4345.77587890625,4282.68115234375,4299.0849609375,3125313536
2025-10-01 23:00:00+07:00,4333.10302734375,4341.595703125,4291.7255859375,4329.8505859375,719908864
2025-10-02 03:00:00+07:00,4344.4111328125,4344.4111328125,4296.85546875,4335.337890625,401403904
2025-10-02 07:00:00+07:00,4379.365234375,4399.95556640625,4336.77392578125,4349.72607421875,3329015808
2025-10-02 11:00:00+07:00,4376.97216796875,4421.93212890625,4364.09912109375,4379.0234375,2983460864
2025-10-02 15:00:00+07:00,4381.95751953125,4396.7451171875,4374.10498046875,4377.5888671875,0
2025-10-02 19:00:00+07:00,4440.96142578125,4440.96142578125,4344.46630859375,4382.8251953125,1054466048
2025-10-02 23:00:00+07:00,4497.43701171875,4517.6650390625,4433.8759765625,4441.26513671875,5601193984
2025-10-03 03:00:00+07:00,4486.37841796875,4499.01806640625,4462.572265625,4499.01806640625,1275797504
2025-10-03 07:00:00+07:00,4504.09716796875,4558.0234375,4467.15234375,4487.2724609375,0
2025-10-03 11:00:00+07:00,4461.24658203125,4511.41748046875,4457.455078125,4503.6044921875,1746235392
2025-10-03 15:00:00+07:00,4483.3486328125,4495.9814453125,4433.01611328125,4465.27685546875,4749987840
2025-10-03 19:00:00+07:00,4532.8173828125,4533.95263671875,4442.5068359375,4481.662109375,0
2025-10-03 23:00:00+07:00,4521.0390625,4588.18359375,4456.205078125,4546.884765625,8542638080
2025-10-04 03:00:00+07:00,4516.0078125,4544.5361328125,4498.4306640625,4521.80908203125,97566720
2025-10-04 07:00:00+07:00,4489.34228515625,4518.02783203125,4468.9794921875,4514.2197265625,368824320
2025-10-04 11:00:00+07:00,4498.73828125,4519.39013671875,4483.2568359375,4489.9365234375,405938176
2025-10-04 15:00:00+07:00,4486.08984375,4505.08837890625,4483.15283203125,4500.55029296875,150908928
2025-10-04 19:00:00+07:00,4456.6552734375,4511.1943359375,4448.33349609375,4486.037109375,415023104
2025-10-04 23:00:00+07:00,4468.21630859375,4476.54736328125,4444.6611328125,4456.0009765625,0
2025-10-05 03:00:00+07:00,4487.63427734375,4494.0810546875,4468.59765625,4468.59765625,941428736
2025-10-05 07:00:00+07:00,4540.95703125,4568.82861328125,4472.60546875,4489.27734375,6695172096
2025-10-05 11:00:00+07:00,4604.67236328125,4610.765625,4532.76318359375,4533.6396484375,4400379904
2025-10-05 15:00:00+07:00,4553.4599609375,4614.05029296875,4526.49755859375,4607.53271484375,10156929024
2025-10-05 19:00:00+07:00,4534.65087890625,4552.70556640625,4528.87109375,4552.70556640625,1610645504
2025-10-05 23:00:00+07:00,4487.74658203125,4540.84765625,4487.74658203125,4534.77197265625,2463137792
2025-10-06 03:00:00+07:00,4515.58642578125,4522.771484375,4482.00634765625,4482.00634765625,2381111296
2025-10-06 07:00:00+07:00,4537.380859375,4549.96142578125,4493.49365234375,4515.1923828125,1685172224
2025-10-06 11:00:00+07:00,4533.6748046875,4576.52978515625,4511.30517578125,4537.990234375,0
2025-10-06 15:00:00+07:00,4573.83837890625,4588.2021484375,4534.1025390625,4534.1025390625,295041024
2025-10-06 19:00:00+07:00,4677.7861328125,4691.1083984375,4573.37255859375,4573.37255859375,7746871296
2025-10-06 23:00:00+07:00,4729.66748046875,4729.66748046875,4663.4873046875,4675.12060546875,4332576768
2025-10-07 03:00:00+07:00,4689.2685546875,4734.4423828125,4677.755859375,4725.03759765625,2483163136
2025-10-07 07:00:00+07:00,4692.98291015625,4699.0908203125,4670.03857421875,4687.11767578125,1129836544
2025-10-07 11:00:00+07:00,4677.029296875,4728.5087890625,4670.9677734375,4692.626953125,2342043648
2025-10-07 15:00:00+07:00,4711.7666015625,4712.55615234375,4642.83154296875,4678.87646484375,1102286848
2025-10-07 19:00:00+07:00,4512.33740234375,4754.88232421875,4501.2265625,4712.23779296875,6279577600
2025-10-07 23:00:00+07:00,4478.259765625,4521.91357421875,4458.7822265625,4513.6904296875,4776677376
2025-10-08 03:00:00+07:00,4449.98046875,4518.044921875,4449.41796875,4480.53955078125,1402171392
2025-10-08 07:00:00+07:00,4444.40380859375,4499.52685546875,4439.763671875,4450.35888671875,2524835840
2025-10-08 11:00:00+07:00,4461.97021484375,4468.07080078125,4422.9560546875,4444.2646484375,1673940992
2025-10-08 15:00:00+07:00,4488.33203125,4507.65283203125,4461.482421875,4464.68310546875,1042612224
2025-10-08 19:00:00+07:00,4448.00390625,4519.32861328125,4444.14111328125,4489.419921875,0
2025-10-08 23:00:00+07:00,4518.38037109375,4552.91552734375,4442.4765625,4448.5703125,1112178688
2025-10-09 03:00:00+07:00,4528.27734375,4537.82421875,4504.51416015625,4517.76806640625,745578496
2025-10-09 07:00:00+07:00,4451.6298828125,4531.716796875,4407.9521484375,4527.28076171875,2056273920
2025-10-09 11:00:00+07:00,4428.236328125,4458.49560546875,4416.52490234375,4451.8349609375,796016640
2025-10-09 15:00:00+07:00,4377.4404296875,4428.0712890625,4328.58544921875,4428.0712890625,4717133824
2025-10-09 19:00:00+07:00,4318.3134765625,4409.2041015625,4295.57421875,4376.2626953125,1453445120
2025-10-09 23:00:00+07:00,4329.51708984375,4340.20947265625,4276.52880859375,4317.49609375,2641354752
2025-10-10 03:00:00+07:00,4369.490234375,4383.3955078125,4331.70458984375,4343.89208984375,3124023296
2025-10-10 07:00:00+07:00,4354.939453125,4395.13623046875,4348.35400390625,4370.36572265625,1011335168
2025-10-10 11:00:00+07:00,4326.10009765625,4377.46728515625,4317.8173828125,4352.17724609375,1818333184
2025-10-10 15:00:00+07:00,4345.9736328125,4350.86181640625,4320.78125,4324.42236328125,112803840
2025-10-10 19:00:00+07:00,4109.9248046875,4390.3125,4083.447265625,4344.93896484375,9397157888
2025-10-10 23:00:00+07:00,4002.4267578125,4138.681640625,3961.6953125,4102.4130859375,7680905216
2025-10-11 03:00:00+07:00,3839.8037109375,4024.0283203125,3514.47314453125,4002.774169921875,45000704000
2025-10-11 07:00:00+07:00,3797.653076171875,3882.241455078125,3737.845947265625,3833.70361328125,10121437184
2025-10-11 11:00:00+07:00,3759.727783203125,3833.730224609375,3744.97119140625,3798.57958984375,7887749120
2025-10-11 15:00:00+07:00,3842.19482421875,3860.367919921875,3759.00146484375,3761.6279296875,6549282816
2025-10-11 19:00:00+07:00,3830.500732421875,3856.028076171875,3797.4619140625,3843.0869140625,1013047296
2025-10-11 23:00:00+07:00,3757.906494140625,3849.01025390625,3743.6240234375,3832.4169921875,485752832
2025-10-12 03:00:00+07:00,3750.4287109375,3768.03125,3658.34228515625,3762.39208984375,99196928
2025-10-12 07:00:00+07:00,3784.02001953125,3813.08984375,3703.4609375,3750.034912109375,0
2025-10-12 11:00:00+07:00,3834.26611328125,3844.368896484375,3782.6220703125,3785.100830078125,0
2025-10-12 15:00:00+07:00,3821.202880859375,3857.91064453125,3811.03564453125,3830.8486328125,0
2025-10-12 19:00:00+07:00,4038.75048828125,4072.932373046875,3801.231689453125,3822.153076171875,9478012928
2025-10-12 23:00:00+07:00,4139.33544921875,4156.4833984375,4039.11669921875,4039.11669921875,7642300416
2025-10-13 03:00:00+07:00,4162.326171875,4189.76220703125,4095.963623046875,4139.6259765625,1473753088
2025-10-13 07:00:00+07:00,4140.87548828125,4202.927734375,4131.271484375,4159.21630859375,527937536
2025-10-13 11:00:00+07:00,4181.0771484375,4198.29052734375,4122.87451171875,4142.6962890625,3604537344
2025-10-13 15:00:00+07:00,4086.921142578125,4194.919921875,4068.547607421875,4181.11474609375,1749467136
2025-10-13 19:00:00+07:00,4141.96044921875,4177.296875,4065.243896484375,4084.892333984375,2485817344
2025-10-13 23:00:00+07:00,4260.33154296875,4273.94677734375,4135.66455078125,4139.03125,1483104256
2025-10-14 03:00:00+07:00,4245.57177734375,4286.9482421875,4241.94873046875,4256.763671875,0
2025-10-14 07:00:00+07:00,4159.7998046875,4262.55810546875,4144.2841796875,4244.8603515625,434909184
2025-10-14 11:00:00+07:00,3977.860595703125,4161.92626953125,3976.406494140625,4156.76416015625,4167020544
2025-10-14 15:00:00+07:00,3975.172607421875,4016.418701171875,3896.0703125,3982.186279296875,6521049088
2025-10-14 19:00:00+07:00,4075.05419921875,4075.156005859375,3905.392333984375,3974.847900390625,3802144768
2025-10-14 23:00:00+07:00,4110.5166015625,4153.81298828125,4057.82666015625,4089.015625,5619552256
2025-10-15 03:00:00+07:00,4125.015625,4143.79150390625,4085.4697265625,4109.49853515625,3460300800
2025-10-15 07:00:00+07:00,4084.125244140625,4144.28466796875,4068.423828125,4125.86962890625,2923925504
2025-10-15 11:00:00+07:00,4125.13671875,4125.13671875,4079.482666015625,4085.107666015625,0
2025-10-15 15:00:00+07:00,4103.2685546875,4209.2275390625,4094.491943359375,4125.25146484375,2011049984
2025-10-15 19:00:00+07:00,3982.94384765625,4107.91552734375,3968.801025390625,4103.1123046875,0
2025-10-15 23:00:00+07:00,3984.2861328125,4013.127685546875,3938.099853515625,3984.625732421875,0
2025-10-16 03:00:00+07:00,3986.3984375,3996.033447265625,3943.94287109375,3987.9150390625,2097393664
2025-10-16 07:00:00+07:00,4021.087646484375,4036.984130859375,3979.42626953125,3989.716064453125,507895808
2025-10-16 11:00:00+07:00,4001.2470703125,4045.741455078125,3991.2646484375,4015.68798828125,544894976
2025-10-16 15:00:00+07:00,4061.8603515625,4072.0498046875,3951.739013671875,4004.47705078125,1428295680
